,log10_var,log10_left_bound,log10_right_bound
beta,-0.016960383953898,-0.07505724770524866,0.0035097491515856173
gammam,-0.42342831593470925,-0.4460739655016894,-0.3671917427246307
gammamRNA,-0.5175552080817347,-0.5417978330028115,-0.4612396827818266
gammad,-2.672232510097271,-3.3010299956639813,-1.0
alphaass,-1.751536282448968,-1.8641214044642793,-1.700221742924096
alphadiss,2.3712526291249394,2.321421672116456,2.4842306723290513
phi0,0.7755376347809569,0.7186174293801757,0.8000882059767898
f1,-2.8138916201867947,-3.0,0.10547038775851732
f2,-0.23269568254672673,-3.0,2.0
f3,1.9520170900474263,1.8504620520679382,1.9790074768957489
f12,-1.6337638762817068,-3.0,2.0
f13,-1.919012953089113,-3.0,-0.422592968071688
f23,-2.8088285442714414,-3.0,2.0
f123,-2.7878123955960423,-3.0,0.40562106748217736
kb1,-2.7698066211309547,-3.0,-2.513615835816304
kb2,-2.168322150808533,-3.0,0.04202836470810116
kb3,-2.4826721177056266,-2.591795967877096,-2.4345184133162108
ku1,-1.2560201347581572,-2.0,-1.2269262471182092
ku2,1.36679638328673,-1.2273465331324398,3.0
ku3,-0.7934439559009705,-0.8170095036372798,-0.6860124376186187
bcoop12,-0.554240163511369,-1.2164327099904433,1.3010299956639813
bcoop23,-0.8890737577335797,-1.3010299956639813,1.3010299956639813
bcoop13,-0.33282732752113153,-0.3971220359524926,0.8383164959338223
bcoop123,-0.4183916339679425,-0.9390103551245905,1.3010299956639813
ucoop12,-1.1670442493954016,-1.3010299956639813,-0.35238693022541
ucoop23,-1.2114074440796405,-1.3010299956639813,0.08897521516266371
ucoop13,-1.2304011516125535,-1.3010299956639813,-1.195791741395882
ucoop123,-0.9097419470686837,-1.3010299956639813,-0.2318294568166751
