,log10_var,log10_left_bound,log10_right_bound
beta,0.9726193390596235,0.8013453732348991,0.9769418465087953
gammam,-0.7726275577103637,-0.7769778945117107,-0.6005972030639156
gammamRNA,0.006037954997317177,0.0031023710568901094,0.17299251724386153
gammad,-2.2267988576436557,-3.3010299956639813,-1.9632287905717765
alphaass,-1.7456936676687145,-2.0,-1.7422841097240491
alphadiss,2.1341771075767664,2.1316701851609574,2.4757712956031206
phi0,-0.03559892883726866,-0.2082513667324306,-0.03155362052149808
f1,0.46568021159827794,-3.0,0.4746703666084443
f2,1.2690457096576229,-3.0,2.0
f3,1.9044450410769096,1.5739697404574695,1.9074311335432563
f12,1.2853322276438846,1.0133140686625832,2.0
f13,-1.5556428743439725,-3.0,-1.350776732169857
f23,1.213517756996305,0.9707467143568693,2.0
f123,-1.5459177292689101,-3.0,1.310900753784655
kb1,-3.0,-3.0,-2.9169921875
kb2,-2.467882883751196,-2.4969830385460527,-0.7793373017085077
kb3,-2.505288974794737,-2.8492677345077717,-2.5008892785302894
ku1,-1.4859838195993507,-2.0,-1.4816029760255232
ku2,1.06707085604537,-0.8887858519601246,1.085947117216802
ku3,-0.8161609629435788,-0.8207853341820803,-0.469576031738742
bcoop12,0.7065471026403575,0.6869418575397291,1.3010299956639813
bcoop23,-0.74521031260279,-0.7669220189723678,1.3010299956639813
bcoop13,-0.3318005158013381,-0.3355865684570516,0.8067160712945974
bcoop123,-0.2684112348132613,-0.2885795699861269,1.3010299956639813
ucoop12,0.09377178149872979,-1.3010299956639813,0.10791933869597883
ucoop23,-1.0675262353228467,-1.3010299956639813,-1.0536479761569084
ucoop13,-1.2294425251490049,-1.3010299956639813,-1.224500196006792
ucoop123,-0.7597004179972875,-1.3010299956639813,-0.747625825729741
