,log10_var,log10_left_bound,log10_right_bound
beta,0.6191977157929474,0.5143274947504564,0.6220492461254761
gammam,-0.3701828039814842,-0.372750984836971,-0.2631768372055864
gammamRNA,0.7376696273566419,0.7340195593611765,0.8401424291704538
gammad,-2.9321854888381598,-3.3010299956639813,-1.4566297737293308
alphaass,-1.119357873595715,-1.3291983802779863,-1.114985381901982
alphadiss,1.3316297176299323,1.3273996104838093,1.5434345386339445
phi0,0.705007959333336,0.6019851952571641,0.7096172099687527
f1,1.6920533650340808,1.504187947098146,1.6968650312054232
f2,-2.0993598160173996,-3.0,1.6917473575846294
f3,-2.17979854051436,-3.0,-0.9103480072136119
f12,-0.5707323335668315,-3.0,2.0
f13,-2.844663962534938,-3.0,-1.316513122790031
f23,-0.9010103605988227,-3.0,1.458893575317993
f123,-2.7510463845042925,-3.0,1.5128321578389152
kb1,-1.5492891218530807,-1.7504619194086106,-1.545823019195021
kb2,-0.9248181453813084,-3.0,0.4718967697470703
kb3,-2.6846595233727117,-2.6895867183200135,-1.7925612742929473
ku1,-0.035363296211498474,-0.03920047727358539,0.1632395757085898
ku2,2.6103407114521566,0.8949698022106805,3.0
ku3,-0.9956786262173575,-2.0,-0.991776596308942
bcoop12,0.7945577512547616,-1.3010299956639813,1.3010299956639813
bcoop23,-0.2546128786799912,-0.34862691653402156,1.3010299956639813
bcoop13,-0.3093609882840327,-0.31323469534411064,1.3010299956639813
bcoop123,1.0888445627270043,1.0094932590304286,1.3010299956639813
ucoop12,0.18184358794477254,-1.3010299956639813,0.28239549176329526
ucoop23,-0.5767541260631921,-1.3010299956639813,-0.5217409193719663
ucoop13,-1.2069783401540168,-1.3010299956639813,-1.2020798863731224
ucoop123,0.5975855017522046,-1.3010299956639813,0.6388029525673478
