,log10_var,log10_left_bound,log10_right_bound
beta,0.6468936241677452,0.6391390530031913,0.90705524298577
gammam,-0.0243844020331049,-0.2713837436612163,-0.015240251270690562
gammamRNA,-0.582196277360119,-0.7285867371293306,-0.5729255960474622
gammad,-2.395881993807965,-3.3010299956639813,-1.2208328935516506
alphaass,-1.9248181453813085,-1.938914743122313,-1.4097789150742006
alphadiss,2.16790781000148,1.6506123505042618,2.184159610587389
phi0,0.9509000893663873,0.9422548742608217,1.0
f1,1.0310042813635367,1.0270677537450177,1.3376005829633553
f2,-1.625618301949118,-3.0,2.0
f3,-1.884056823060945,-3.0,-1.00786822332747
f12,1.659345635746177,1.6365949246341354,2.0
f13,-2.6386499756477337,-3.0,-1.3023201486789042
f23,0.10585067438514352,-3.0,1.5449602206042434
f123,-0.37181549192658736,-3.0,1.198585781048243
kb1,-2.0695094346937304,-2.080413621005913,-1.9065700920936886
kb2,-2.6748950170285926,-2.6977539611437695,-0.424188724650569
kb3,-2.970210529168144,-3.0,-2.9556493655084717
ku1,-0.5556428743439724,-0.6487362047085211,-0.5382813368715897
ku2,0.8601582613182783,-0.986096241349087,0.8810551532975921
ku3,-1.2809174260985141,-1.4073186597921348,-1.218208674739649
bcoop12,1.1942367487238292,1.1698689094231671,1.3010299956639813
bcoop23,-0.03682628362474837,-1.3010299956639813,0.27934678237903343
bcoop13,-0.29277058067270595,-0.7378225880711985,-0.25230298791415723
bcoop123,1.1852587652965851,-1.3010299956639813,1.3010299956639813
ucoop12,0.5813806887099868,-1.142936910843511,0.6066808596575881
ucoop23,-0.3590219426416679,-1.3010299956639813,0.0268104414567154
ucoop13,-1.1903729581059503,-1.3010299956639813,-1.1368467227710495
ucoop123,0.6938148538894168,-0.7828378765417119,1.0306295028424954
