,log10_var,log10_left_bound,log10_right_bound
beta,-0.36572430537405604,-0.3689162500901223,-0.2654449761165262
gammam,-0.6478174818886375,-0.6983526531761863,-0.64528694485001
gammamRNA,0.07918124604762482,-0.014036154955770076,0.0827781943052513
gammad,-1.2998156703778023,-3.3010299956639813,-1.2763925711295365
alphaass,-0.361810359809163,-0.37140912723215613,-0.22895811831673596
alphadiss,1.885417765110936,1.756603038882425,1.8984792756760422
phi0,0.8414220444023593,0.8386472181871227,0.9355777055384584
f1,-0.30688888453785873,-3.0,-0.16721397160685555
f2,-1.243211801231882,-3.0,2.0
f3,1.4572761860613257,1.4529233772858752,1.6904778248630996
f12,-2.28525123927494,-3.0,2.0
f13,-0.46306297729532647,-3.0,-0.054156037705282066
f23,-1.1223983202707282,-3.0,2.0
f123,-2.8941493256148565,-3.0,1.5746295996291777
kb1,-2.955460239607589,-3.0,-2.9409422896868636
kb2,-0.6957249495228717,-3.0,-0.42457292823297343
kb3,-1.7512912643990821,-1.7561690328975232,-1.5717861160049855
ku1,-1.4416514912383802,-1.489634566210082,-1.3158625329904183
ku2,2.839352328895421,2.569974318400266,3.0
ku3,-0.0621312034361406,-0.2475913031072912,-0.05914084093278499
bcoop12,1.2111205412580495,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5048721187570668,-1.3010299956639813,0.30284581913828473
bcoop13,-0.2652001704111531,-0.5524810985086172,-0.18872408808326568
bcoop123,-0.36602684421032644,-1.3010299956639813,0.8679859337435069
ucoop12,0.5984622004741506,-0.5108115625049536,1.3010299956639813
ucoop23,-0.8271053022478239,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1628536560909402,-1.3010299956639813,-1.081045019216265
ucoop123,-0.8572977542623844,-1.3010299956639813,1.3010299956639813
