,log10_var,log10_left_bound,log10_right_bound
beta,1.62797998982998,1.5890075485329784,1.6597050781577831
gammam,-0.26185391128794017,-0.2805717068162453,-0.2250307050130736
gammamRNA,-0.10701544928928336,-0.1324420713170143,-0.068096937400207
gammad,-1.368556230986828,-3.3010299956639813,-1.0
alphaass,-1.8774564759312458,-1.9502166933470686,-1.8224528682379475
alphadiss,1.6285932558512592,1.5788720392356694,1.706270590969059
phi0,-0.38184726662148055,-0.4166122667526597,-0.3521591417526597
f1,-2.109411332294513,-3.0,-0.5884475677050398
f2,0.530711837981657,-3.0,2.0
f3,1.549738731264899,1.5097507931971412,1.6025037236947934
f12,-0.2438966284148944,-3.0,1.9780869469881357
f13,-2.2246808781705223,-3.0,-0.3144980201695927
f23,-1.5204246898250116,-3.0,2.0
f123,-2.7659891824128207,-3.0,0.7386884097325446
kb1,-2.6414940885097646,-2.9523859336302034,-2.546307198022748
kb2,-2.9219058495935895,-3.0,-1.4366823070892738
kb3,-1.7375489102695705,-1.781931956392906,-1.6827996586542935
ku1,-1.1276106115821791,-1.4922421137724404,-1.0993945234170666
ku2,0.6133131614554597,-1.063392646236178,3.0
ku3,-0.04841965509660821,-0.07510141762458428,0.008142818972567136
bcoop12,0.9734511440249347,-1.3010299956639813,1.3010299956639813
bcoop23,-0.4743074754949891,-1.3010299956639813,1.3010299956639813
bcoop13,0.5177235948337355,0.1873640559347362,0.692131660643595
bcoop123,-0.5534628329263562,-1.3010299956639813,1.3010299956639813
ucoop12,0.3605934135652489,-1.3010299956639813,1.3010299956639813
ucoop23,-0.7964232250220274,-1.3010299956639813,1.3010299956639813
ucoop13,-0.37986394502624243,-1.2110723735313897,-0.3306190053575835
ucoop123,-1.0447934624580582,-1.3010299956639813,1.3010299956639813
