,log10_var,log10_left_bound,log10_right_bound
beta,0.42242567637120454,0.408231775923717,0.5227370487539564
gammam,-0.2531323721495705,-0.33628949760207383,-0.2412667922050594
gammamRNA,0.40449161775868603,0.30142595354919455,0.41844884546746686
gammad,-1.709742730605482,-3.3010299956639813,-1.0
alphaass,-0.2793446434482757,-0.3028692284011313,-0.09165996113146546
alphadiss,2.020775488193558,1.8393607488740642,2.0475511584382655
phi0,0.6210723711436259,0.6082741662064012,0.7246853946590407
f1,1.5067755366066433,1.4847697966818063,1.6493482330562856
f2,0.13129779659762303,-3.0,2.0
f3,-0.775985188627136,-3.0,0.5062814072914532
f12,1.5601458398490475,-3.0,2.0
f13,0.04218159451576628,-3.0,0.5201646036671905
f23,1.2182728535714475,-3.0,2.0
f123,-1.3951262294473643,-3.0,1.62534251569575
kb1,0.4063698354692675,0.38308410417211436,0.5402098688185284
kb2,-2.9492336887669577,-3.0,-0.30545358353695196
kb3,-2.9219058495935895,-3.0,-2.6575456721251838
ku1,1.9203320715395893,1.7863363464381385,1.9414193357673317
ku2,0.5860243823869757,-1.0125629555534108,3.0
ku3,-1.2326956825467268,-1.5234320840817563,-0.9970866455299657
bcoop12,0.3517963068970235,-1.3010299956639813,1.3010299956639813
bcoop23,0.15563963375977638,-1.3010299956639813,1.3010299956639813
bcoop13,-0.05448217792216038,-0.4878523176839653,0.7635905987147882
bcoop123,1.2810333672477277,-1.3010299956639813,1.3010299956639813
ucoop12,-0.2610609687965204,-1.3010299956639813,1.3010299956639813
ucoop23,-0.1664704182413563,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9519468268843909,-1.3010299956639813,-0.6043195437177475
ucoop123,0.7897216939809218,-1.3010299956639813,1.3010299956639813
