,log10_var,log10_left_bound,log10_right_bound
beta,0.27160930137883205,0.13407045695941058,0.4304779293282377
gammam,-0.18322858766665354,-0.3015109809579952,-0.04867009359895484
gammamRNA,-0.461929212956828,-0.6056871286291952,-0.3277286797361817
gammad,-1.9833844524428226,-3.3010299956639813,-1.0
alphaass,-0.46686371172136115,-0.7393547317083848,-0.2079002466259186
alphadiss,1.3378584290410944,1.0794508468423574,1.6073071602707607
phi0,-0.14727608920879406,-0.28116434057456474,0.00957806361272074
f1,-1.8629625452104874,-3.0,0.32881600827319735
f2,1.5861370252307931,-3.0,2.0
f3,1.678427322433867,1.463694818376844,1.8919716786301273
f12,1.7935110057928578,-3.0,2.0
f13,-1.5797141150580822,-3.0,0.1716889822506084
f23,0.540454613671412,-3.0,2.0
f123,-2.2060699932273153,-3.0,1.4783487410743468
kb1,-2.9617773616312815,-3.0,-2.1525812489433678
kb2,-0.5445460312213719,-3.0,0.22577552119916058
kb3,-1.7323590176540846,-1.9749934244312324,-1.5391802794356606
ku1,-1.447818661160664,-2.0,-1.2436707343300477
ku2,2.9906495883188544,2.225481633859811,3.0
ku3,-0.04315950984076654,-0.23043525987553692,0.19755916232437223
bcoop12,0.3866772839608377,-1.3010299956639813,1.247454641462625
bcoop23,0.39984671271292244,-1.3010299956639813,1.3010299956639813
bcoop13,-0.007269796045857265,-0.3635592260188172,1.3010299956639813
bcoop123,0.36455099535397195,-1.3010299956639813,1.3010299956639813
ucoop12,-0.22614044762331303,-1.1204821418915252,1.3010299956639813
ucoop23,0.07773117965239203,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9048306485682449,-1.3010299956639813,-0.6764896053176433
ucoop123,-0.12685384867174432,-1.3010299956639813,1.3010299956639813
