,log10_var,log10_left_bound,log10_right_bound
beta,1.8498491956052578,1.6656278962061783,1.8749323886223919
gammam,-0.33847125986801746,-0.3618636023105837,-0.1507254829099765
gammamRNA,-0.19449914184159983,-0.21915686422775765,-0.0031926386560311
gammad,-1.1304162922865761,-3.3010299956639813,-1.0
alphaass,-1.8873949984654255,-2.0,-1.8394728598325143
alphadiss,1.741939077729199,1.6910002790426548,2.1203402145059638
phi0,-0.5614576512138892,-0.7497044038870717,-0.534010153438645
f1,-0.9694002780340489,-3.0,-0.4155375308616823
f2,0.5809249756756193,-3.0,2.0
f3,1.5413295776666938,1.3151500772164968,1.595080017783878
f12,1.9747879322135578,-3.0,2.0
f13,-2.7991495019089228,-3.0,-0.638594892162816
f23,0.47712125471966244,-3.0,2.0
f123,-0.8754957751657177,-3.0,1.1266804823471306
kb1,-2.7624562618571256,-2.884939751837045,-2.1066883586131273
kb2,-2.5132862240175147,-3.0,-2.3854685477513935
kb3,-0.9104481171135459,-1.2165348187082416,-0.8564456618155406
ku1,-1.2484129949176899,-2.0,-1.2027757459488475
ku2,1.0220157398177203,0.9128218117188378,3.0
ku3,0.7788022040132386,0.7272423974934618,1.078143313238017
bcoop12,-0.4196453388934084,-1.3010299956639813,-0.2818568843683049
bcoop23,0.225567713439471,-1.3010299956639813,1.3010299956639813
bcoop13,0.2574385668598138,0.1935170047250488,1.3010299956639813
bcoop123,0.4508646923797661,-1.3010299956639813,1.3010299956639813
ucoop12,-1.0324520237811379,-1.1457583556692126,1.3010299956639813
ucoop23,-0.0966929200358262,-1.3010299956639813,1.3010299956639813
ucoop13,-0.6403542073254571,-1.3010299956639813,-0.5986447810893558
ucoop123,-0.040529297924892876,-1.3010299956639813,1.3010299956639813
