,log10_var,log10_left_bound,log10_right_bound
beta,2.0523090996473234,2.000863769280707,2.0791812460476247
gammam,-0.14363367634075203,-0.31378831085560954,-0.09425960009861852
gammamRNA,-0.9689957186364632,-1.0602322390883407,-0.9113102971920356
gammad,-3.1109785779047754,-3.3010299956639813,-1.0
alphaass,-1.9270152553720696,-2.0,-1.5845184033430495
alphadiss,1.6893976628212823,1.345935919938864,1.7892287002235674
phi0,-1.4122890349810886,-1.462795446037401,-1.2379634601875331
f1,-2.460547508450539,-3.0,0.026730447921783022
f2,0.3667963832867299,-3.0,2.0
f3,1.4599952560473914,1.4120851507578198,1.7510915633343445
f12,-1.6840296545430822,-3.0,2.0
f13,-0.7389751660076026,-3.0,-0.024808789714604686
f23,-0.11952940719622164,-3.0,2.0
f123,-1.848017604542526,-3.0,1.4175363977499107
kb1,-2.8585502265995326,-3.0,-2.720954565885288
kb2,-1.6518899315197622,-3.0,-0.10054997037611317
kb3,-2.1161115421115193,-2.1748072600181763,-1.8950313323301389
ku1,-1.3445734122540813,-1.7311726886198378,-1.1875917557566193
ku2,1.883263859584974,0.3170646662172062,3.0
ku3,-0.42701229180179495,-0.6082745472386974,-0.36342514966875383
bcoop12,0.1439511164239635,-1.3010299956639813,1.3010299956639813
bcoop23,1.1225435240687542,-1.3010299956639813,1.3010299956639813
bcoop13,-0.259006068415114,-0.6131313874410962,0.2620216014238026
bcoop123,0.006893707947900456,-1.3010299956639813,1.3010299956639813
ucoop12,-0.4687766254669732,-1.3010299956639813,1.3010299956639813
ucoop23,0.8002357893273538,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1566426215620444,-1.3010299956639813,-0.988637657493859
ucoop123,-0.48439105076551975,-1.3010299956639813,1.3010299956639813
