,log10_var,log10_left_bound,log10_right_bound
beta,0.5510838651857803,0.3567630238923323,0.5540684303827761
gammam,-0.6981022828047919,-0.7025981767836889,-0.5044879778081505
gammamRNA,-0.16896251435997456,-0.1717271994045449,0.027386657973927416
gammad,-1.8425432318657744,-3.3010299956639813,-1.0888619814858433
alphaass,-1.475344287642223,-1.8647371991577606,-1.4666996922068192
alphadiss,2.5173278822943734,2.509245859029294,2.9057281020106203
phi0,0.5237464668115644,0.33150796640990227,0.527467197539599
f1,-0.433798281145087,-3.0,-0.37200262166288756
f2,-0.16698045292346855,-3.0,1.7248950596874504
f3,1.6397852129868202,1.381515918904546,1.6482277470574418
f12,0.3787611753163732,-3.0,0.7809043994078196
f13,-0.32707130955727753,-3.0,-0.2952558814969241
f23,1.3981136917305026,0.9041849079912372,2.0
f123,-1.0049354658438585,-3.0,-0.021875523404705582
kb1,-2.9657727392294495,-2.987164777211044,-2.311105434741192
kb2,-2.2796752825825584,-2.3275093458485605,0.8339556603119787
kb3,1.2702128548962426,0.9491128648308025,1.2787650480029273
ku1,-1.4517334548292549,-2.0,-1.4473860588772731
ku2,1.2555137128195333,-1.786992755118253,1.292992910395676
ku3,2.959279950130939,2.954436903304639,3.0
bcoop12,-0.25422278211024096,-0.2992027795676283,1.3010299956639813
bcoop23,-0.5359577945611892,-0.5748091172734404,1.3010299956639813
bcoop13,0.5062343596121259,0.4885852936426327,1.3010299956639813
bcoop123,0.14270224573761559,0.10040540272780317,1.3010299956639813
ucoop12,-0.8671002300555171,-1.3010299956639813,-0.8289885659315416
ucoop23,-0.858236769724212,-1.3010299956639813,-0.8202809086138727
ucoop13,-0.39147396642280585,-1.3010299956639813,-0.38155695101995357
ucoop123,-0.3488189375553121,-1.3010299956639813,-0.31337296438067885
