,log10_var,log10_left_bound,log10_right_bound
beta,0.8903092168999485,0.8818415141160619,0.9135293737192389
gammam,-0.6593576224392947,-0.6730723238703145,-0.6464795438760274
gammamRNA,0.42176840120692405,0.39837740627679863,0.42628583557249494
gammad,-1.165325025537256,-3.3010299956639813,-1.1317433797250007
alphaass,-0.1272611725273312,-0.1528650236841841,-0.0914689677540193
alphadiss,1.8894697839695074,1.8560456741181532,1.9111598272513528
phi0,-0.26034855629062315,-0.2705418264686078,-0.23573237355057192
f1,-0.7622050067260775,-3.0,-0.5059457531723887
f2,0.8558219054060299,-3.0,2.0
f3,1.5763413502057928,1.5718722668559826,1.6392281810346203
f12,0.6959192528314,-3.0,2.0
f13,-1.4039529924545608,-3.0,-0.17733321294700916
f23,0.169674434058807,-3.0,2.0
f123,-2.2187474057515435,-3.0,1.7157289345733824
kb1,-2.964170174747172,-3.0,-2.930235417693236
kb2,-2.60223374387355,-3.0,-2.3550434548959664
kb3,-1.4206737962447449,-1.4299276607198732,-1.3638852664242755
ku1,-1.4501388115280571,-1.600491480250854,-1.4284096181123926
ku2,0.9328794578237992,0.6607861487483491,3.0
ku3,0.26834391395106466,0.21074924426090091,0.2763468126406612
bcoop12,1.104145550554008,-1.3010299956639813,1.3010299956639813
bcoop23,0.26434550705009247,-1.3010299956639813,0.6166562512274687
bcoop13,0.2250506961380488,0.11476752114454271,0.40578159410529535
bcoop123,0.7080808104682315,-1.3010299956639813,1.1574251148743857
ucoop12,0.49150176623732644,-1.1784936447527592,1.3010299956639813
ucoop23,-0.05779345772290478,-0.4802996249138175,1.3010299956639813
ucoop13,-0.6726410656136697,-1.0506562813470601,-0.6302379764065327
ucoop123,0.21669359916975428,-1.3010299956639813,1.3010299956639813
