,log10_var,log10_left_bound,log10_right_bound
beta,0.5033820634737326,0.4789349730101219,0.7157456251877923
gammam,-0.3243132913005989,-0.4837047846899187,-0.30151001300602553
gammamRNA,0.10414555055400815,-0.10502050705168185,0.12864157065604698
gammad,-2.522444667801019,-3.3010299956639813,-1.0
alphaass,-0.7559704109699783,-0.799705826209315,-0.37503219606713767
alphadiss,2.4295908022233017,2.0451715315580774,2.4786103426572375
phi0,0.7675268994083819,0.7432029325190505,0.9818380390162798
f1,-2.437231456983481,-3.0,0.28837263133937985
f2,-0.27967528258255825,-3.0,2.0
f3,1.4510184521554574,1.4205915682051757,1.806998674585903
f12,1.751048034820188,-3.0,2.0
f13,-0.6424462802569184,-3.0,0.49039934184541284
f23,-2.42864060724616,-3.0,2.0
f123,-1.4506288476668228,-3.0,1.4574694878180092
kb1,-2.8751698505861407,-3.0,-2.679972620240407
kb2,-2.3826850667017063,-3.0,-1.4453725377879627
kb3,0.8635607645262425,0.8220576703760583,1.16098822068539
ku1,-1.3612113328426017,-1.6157286924131273,-0.9906787293686697
ku2,1.1522883443830565,0.36729466487360396,3.0
ku3,2.552668216112193,2.2547885574407895,2.5911107912900517
bcoop12,-0.015787833238566126,-1.3010299956639813,0.9435345303955163
bcoop23,0.15259407792746976,-1.3010299956639813,1.3010299956639813
bcoop13,0.5010592622177514,-0.4105444834685157,0.991666313589072
bcoop123,-0.18701983396051958,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6285626825958991,-1.3010299956639813,1.3010299956639813
ucoop23,-0.169603823516531,-1.3010299956639813,1.3010299956639813
ucoop13,-0.39653084026616126,-0.958309612564026,0.22347673066926188
ucoop123,-0.6784015695346561,-1.3010299956639813,1.3010299956639813
