,log10_var,log10_left_bound,log10_right_bound
beta,1.470116353151004,1.4463948546431358,1.6081076179478946
gammam,-0.32901239698996576,-0.4307394639014807,-0.3007378941236406
gammamRNA,-0.32882715728491674,-0.4357784136826886,-0.3002781363276236
gammad,-1.5678327305574118,-3.3010299956639813,-1.0
alphaass,-1.7335331045597586,-1.7876591926960577,-1.459282750127453
alphadiss,2.5766868052009957,2.307110636394893,2.626293820216504
phi0,-0.14800825203784268,-0.17332845171701278,-0.008991627767635176
f1,1.4056877866727775,1.375570780318569,1.6146256741706293
f2,0.500785172917456,-3.0,2.0
f3,-2.100836358522781,-3.0,0.08974712596155614
f12,-0.7629592086208092,-3.0,2.0
f13,-1.7883455994468176,-3.0,0.18351788151524667
f23,-0.3165927008679051,-3.0,2.0
f123,-1.131120553762912,-3.0,1.5382820277166018
kb1,0.5022905279147729,0.4646682663844384,0.6631772876114281
kb2,-1.5606673061697374,-3.0,-0.21498542385754174
kb3,-2.60223374387355,-3.0,-2.453919570487
ku1,2.016197353512439,1.8553925766628199,2.0584701234787013
ku2,1.974419573852286,0.49565604100294913,3.0
ku3,-0.9129287940934646,-1.2059284550604605,-0.7791861107015983
bcoop12,0.16790781000148003,-1.3010299956639813,1.3010299956639813
bcoop23,0.2846562827885157,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2948207551263237,-0.5188595313397866,0.2132332924885585
bcoop123,-0.43309134477319655,-1.3010299956639813,1.3010299956639813
ucoop12,-0.44490555142168087,-1.3010299956639813,1.3010299956639813
ucoop23,-0.03753595394209875,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1924649719311469,-1.3010299956639813,-1.0025307849463618
ucoop123,-0.9244530386074692,-1.3010299956639813,1.3010299956639813
