,log10_var,log10_left_bound,log10_right_bound
beta,-0.3629107264696695,-0.4236620862295841,-0.138734314929996
gammam,-0.24260397120697574,-0.4230195316846443,-0.1781622913551228
gammamRNA,-0.7430418474390682,-0.8708773677989647,-0.678358653881759
gammad,-1.2647205519395432,-3.3010299956639813,-1.0
alphaass,-1.052615298315259,-1.1747391075168077,-0.6537727829379929
alphadiss,2.139249217571607,1.7352359734168075,2.2636546040944605
phi0,0.9393694700746599,0.8790894321141444,1.0
f1,-1.7126462272852534,-3.0,-0.041230298790622726
f2,-0.99225222199926,-3.0,2.0
f3,1.4459154139511234,1.3807896998795737,1.7705743510891372
f12,-1.5503673495299253,-3.0,2.0
f13,-1.6160052105582672,-3.0,0.16727860910181575
f23,-1.5166980476418328,-3.0,2.0
f123,-0.8810742471742233,-3.0,1.417595342612242
kb1,-2.8341623753098717,-3.0,-2.61228187566186
kb2,-2.580209413893637,-3.0,-1.0996925037385648
kb3,-0.15051916275601382,-0.23121735052952516,0.0972945688896987
ku1,-1.3202088290196456,-1.7955315618535654,-1.1303559019631184
ku2,0.9548693710664783,-0.6004769092116777,3.0
ku3,1.5385737338068557,1.293223406560482,1.6213498309154517
bcoop12,0.09968064110925012,-1.3010299956639813,1.3010299956639813
bcoop23,0.9807303765359454,-1.3010299956639813,1.3010299956639813
bcoop13,-0.04769199033787485,-0.434464265418978,0.7294036851905383
bcoop123,0.8882356732705672,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5131446447230567,-1.3010299956639813,1.3010299956639813
ucoop23,0.658488381309017,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9453869454431122,-1.3010299956639813,-0.6514222285404261
ucoop123,0.39689644914252387,-1.3010299956639813,1.3010299956639813
