,log10_var,log10_left_bound,log10_right_bound
beta,0.48244479191826517,0.45820216699718835,0.5541731873186074
gammam,-0.8193007987039652,-0.8661517581068097,-0.7904972549995288
gammamRNA,0.6155292236371328,0.5413826282305119,0.6425623251001469
gammad,-3.1191292674675766,-3.3010299956639813,-1.2028072931756078
alphaass,-0.9722427953094466,-1.0244335908601387,-0.8621059161532985
alphadiss,1.4291060083326965,1.3209735374261364,1.4812645978997747
phi0,0.25695815256093185,0.22610130281888785,0.3295208329749034
f1,-0.7557228791981572,-3.0,0.1781011824051246
f2,-1.4174821163959377,-3.0,2.0
f3,1.7061201097027037,1.6647577259260196,1.802549448706504
f12,1.1755118133634477,-3.0,2.0
f13,-2.4404524444195657,-3.0,0.07898395226770744
f23,-0.9554602396075891,-3.0,2.0
f123,-0.7647241233129476,-3.0,1.6193104478641351
kb1,-2.848323769152952,-3.0,-2.578446371846587
kb2,-1.252432837262375,-3.0,0.5865892455256281
kb3,-1.8526328922062134,-1.901933822619228,-1.7435251247511547
ku1,-1.3345128192171893,-1.6802542061082588,-1.2456214430418369
ku2,2.2826221128780624,0.538624631364242,3.0
ku3,-0.16335945842722607,-0.27456230371776513,-0.117021185110421
bcoop12,-0.6343248595440822,-1.3010299956639813,1.3010299956639813
bcoop23,0.6773331514199017,-1.3010299956639813,1.3010299956639813
bcoop13,-0.10347378251044473,-0.29526989477331583,0.6234666495524905
bcoop123,-0.12994741830645518,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2471068451154061,-1.3010299956639813,1.3010299956639813
ucoop23,0.3550682063488507,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0010870956412141,-1.3010299956639813,-0.8886790345423276
ucoop123,-0.6212388246836268,-1.3010299956639813,1.3010299956639813
