,log10_var,log10_left_bound,log10_right_bound
beta,0.6585837154070627,0.5780992474601692,0.9443679842663946
gammam,-0.30803489723263966,-0.520973543057011,-0.22621312765521975
gammamRNA,-0.12383991517437189,-0.4019061733752871,-0.049209920807323754
gammad,-1.929962133392245,-3.3010299956639813,-1.0
alphaass,-1.1013296570344702,-1.25929905325888,-0.6065917251635167
alphadiss,1.8235394336568589,1.3289382221979036,1.984383651711585
phi0,0.14891099310935643,0.0691662492244389,0.4381482727948486
f1,-2.4523483416400307,-3.0,0.5955971539553419
f2,-1.3666325548829932,-3.0,2.0
f3,1.7388598020722001,1.6046538115838271,2.0
f12,-0.5657505476035245,-3.0,2.0
f13,-0.4850539946919957,-3.0,0.5487672960685417
f23,1.1869563354654122,-3.0,2.0
f123,-0.858863909879261,-3.0,1.5840129662382716
kb1,-2.9804683154687446,-3.0,-2.236316311302028
kb2,-2.980883709552927,-3.0,-0.32992509460532427
kb3,-0.8079904073463299,-0.949272275622836,-0.5310304159967407
ku1,-1.4666092919824487,-2.0,-1.0871219790894089
ku2,0.5541255815130127,-2.0,3.0
ku3,0.8810421081934056,0.6081308928664912,1.025892745328622
bcoop12,-0.009749967072183214,-1.3010299956639813,1.3010299956639813
bcoop23,0.5249151475398668,-1.3010299956639813,1.3010299956639813
bcoop13,0.16761267272753008,-0.489260708252267,1.3010299956639813
bcoop123,0.8535765436196416,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6225116166238673,-1.3010299956639813,1.3010299956639813
ucoop23,0.2027606873931999,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7300203233546761,-1.3010299956639813,-0.21829084844567848
ucoop123,0.3622939379642311,-1.3010299956639813,1.3010299956639813
