,log10_var,log10_left_bound,log10_right_bound
beta,0.26292546933183153,0.18778927210792307,0.5005995651129997
gammam,-0.36451625318508785,-0.5318077019575188,-0.2933216724848754
gammamRNA,-0.16896251435997456,-0.3984313730593126,-0.09133609739075749
gammad,-2.292004253577071,-3.3010299956639813,-1.0
alphaass,-1.5802094138936373,-1.7277920418216557,-1.1758980208856948
alphadiss,1.5757649805367193,1.169129616055429,1.723195558723348
phi0,0.46879026209961094,0.39646242238966145,0.7053445985083779
f1,-2.7762445463427587,-3.0,0.6426883173967355
f2,0.7204900684500515,-3.0,2.0
f3,1.890923771489014,1.761963867357956,2.0
f12,0.24402958903002173,-3.0,2.0
f13,-1.056406567231631,-3.0,0.504629208805618
f23,-0.5598783968121961,-3.0,2.0
f123,-2.9208187539523753,-3.0,1.6588104184271302
kb1,-2.914709421769935,-3.0,-2.0747932608229247
kb2,-1.0663102910421054,-3.0,1.3741612784884767
kb3,-0.4062710012920891,-0.5455826174336272,-0.18538284297035434
ku1,-1.400662867007511,-2.0,-1.1299189601506034
ku2,2.468790262099611,0.003100322562228052,3.0
ku3,1.2828486028346449,1.0616410309639508,1.4203548670607768
bcoop12,0.38111508070985056,-1.3010299956639813,1.3010299956639813
bcoop23,0.12936759572298562,-1.3010299956639813,1.3010299956639813
bcoop13,0.3036279763838898,-0.15081617585622992,1.3010299956639813
bcoop123,0.36153897126927903,-1.3010299956639813,1.3010299956639813
ucoop12,-0.23173198354845193,-1.3010299956639813,1.3010299956639813
ucoop23,-0.19273564472389296,-1.3010299956639813,1.3010299956639813
ucoop13,-0.5941416006823634,-1.3010299956639813,-0.2573044614879936
ucoop123,-0.12988884463559913,-1.3010299956639813,1.3010299956639813
