,log10_var,log10_left_bound,log10_right_bound
beta,1.599992177584098,1.491008039395517,1.6411724881551821
gammam,-0.5659103615821093,-0.5991889308573538,-0.4553809940856035
gammamRNA,-0.23291837863667775,-0.27345180082461706,-0.12214836805603874
gammad,-1.2876870913186347,-3.3010299956639813,-1.0
alphaass,-0.33003263009149586,-0.5550868264268216,-0.25525961233639133
alphadiss,2.3040594662175993,2.228953155416666,2.524259400734687
phi0,-1.2855025913501938,-1.3943518059491877,-1.2453277411116161
f1,1.5963771439975991,1.4123425122555078,1.649983304560418
f2,-1.1368556537473324,-3.0,2.0
f3,-2.417255034308723,-3.0,0.045882294392723164
f12,1.6072405038317428,-3.0,2.0
f13,-0.5370033879719439,-3.0,-0.06627033746933711
f23,1.7598943740254993,-3.0,2.0
f123,-1.630969778190847,-3.0,1.5851333358903035
kb1,-1.0835986963961244,-1.2819761750894942,-1.0324061399129856
kb2,-1.0678815279708775,-3.0,0.6607978095674001
kb3,-2.9956786262173574,-3.0,-2.1321677699278334
ku1,0.43023635341151045,0.378024244256185,0.6284896034901146
ku2,2.4671639659690903,0.7876150139201648,3.0
ku3,-1.3066248489748147,-2.0,-1.235128147380506
bcoop12,-0.2945639534147495,-1.3010299956639813,1.3010299956639813
bcoop23,-0.38101107963506636,-1.3010299956639813,1.0480667870740856
bcoop13,-0.37283904762522424,-0.47073418667618694,1.3010299956639813
bcoop123,1.2324878663529861,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9072793553159009,-1.3010299956639813,1.3010299956639813
ucoop23,-0.703115524461453,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2705112308204387,-1.3010299956639813,-1.187639296763812
ucoop123,0.7410727723733214,-1.3010299956639813,1.3010299956639813
