,log10_var,log10_left_bound,log10_right_bound
beta,0.44451320633404295,0.4015432476289524,0.5562580918613387
gammam,-0.21147811277752707,-0.2904499240367573,-0.1685216211195919
gammamRNA,0.6528263025610047,0.5351082674198785,0.6989353092521213
gammad,-3.1832948163334844,-3.3010299956639813,-1.3198185766113504
alphaass,-0.15446788250642454,-0.24458175543091554,0.0
alphadiss,0.9753398846054584,0.8084066667948775,1.0662914132266976
phi0,0.4537768596904421,0.4106440633286961,0.5689958033494895
f1,-0.7609509068598085,-3.0,0.2069996552131127
f2,-1.4456319990099125,-3.0,2.0
f3,1.4985862088175177,1.4414752510883893,1.6826990852673354
f12,1.2855573090077739,-3.0,2.0
f13,-0.5652714582202423,-3.0,0.19378835803047395
f23,-2.4879830305038735,-3.0,2.0
f123,-1.395557933739277,-3.0,1.466128098308571
kb1,-2.86359655186601,-3.0,-2.6213666454742457
kb2,-2.409046764812014,-3.0,-0.6221772263383951
kb3,-1.9982662871909995,-2.0647876665572227,-1.8069429980578364
ku1,-1.349789645339641,-1.7536312328044732,-1.1756281458680342
ku2,1.1261314072619844,-1.2398371871013338,3.0
ku3,-0.3089185078770315,-0.47736607838146783,-0.24105982753970956
bcoop12,1.0406023401140732,-1.3010299956639813,1.3010299956639813
bcoop23,0.36172783601759284,-1.3010299956639813,1.3010299956639813
bcoop13,-0.100015437450609,-0.5175556549544766,0.5156783563985762
bcoop123,-0.40263394973397226,-1.3010299956639813,1.3010299956639813
ucoop12,0.42781057267599015,-1.3010299956639813,1.3010299956639813
ucoop23,0.03941411917613713,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9978339382434923,-1.3010299956639813,-0.7688455385769275
ucoop123,-0.8938091027365846,-1.3010299956639813,1.3010299956639813
