,log10_var,log10_left_bound,log10_right_bound
beta,1.3096301674258988,1.306398106715522,1.3968058755510162
gammam,-0.7918274733328783,-0.8392686799604923,-0.7887343972651717
gammamRNA,-0.3381873144627388,-0.4135706815336183,-0.3355736673641788
gammad,-1.993962045002683,-3.3010299956639813,-1.5552209860757173
alphaass,-0.2679280590001334,-0.27807691802942947,-0.1297776535781896
alphadiss,2.676602169582018,2.5407850278293234,2.6841818062324396
phi0,-1.2062096153091812,-1.2093103589993799,-1.1243385553660672
f1,-0.358823453386886,-3.0,0.13413379175451406
f2,1.3490831687795903,-3.0,2.0
f3,1.633367445117007,1.628842672221385,1.7622617026930594
f12,-1.9566377219788704,-3.0,2.0
f13,-1.9111554372729957,-3.0,0.262133082071081
f23,-0.32615002265705073,-3.0,2.0
f123,-1.3826850667017063,-3.0,1.6201086106731484
kb1,-2.9010103605988227,-3.0,-2.838790502505283
kb2,-1.292770580672706,-3.0,0.9420688271080858
kb3,0.10311925354571388,0.09402808385759168,0.24019852623869936
ku1,-1.3871102307125152,-1.4589332505508923,-1.2971401966842313
ku2,2.2422929049829308,-0.07356816326458711,3.0
ku3,1.7923216363515735,1.6552943897255887,1.7970391299595752
bcoop12,-0.6004993386853894,-1.3010299956639813,0.643665362500234
bcoop23,-0.33338843158097003,-1.3010299956639813,0.9594620821577121
bcoop13,0.36285930295868024,0.09962681626251699,0.5277721200357839
bcoop123,0.7983743766815612,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2133195468033513,-1.3010299956639813,1.3010299956639813
ucoop23,-0.6556077263148893,-1.3010299956639813,1.3010299956639813
ucoop13,-0.5347659050119856,-0.7113658321544376,-0.373416655929137
ucoop123,0.3070679506612984,-1.0780320382634054,1.3010299956639813
