,log10_var,log10_left_bound,log10_right_bound
beta,0.06855689507236315,0.05643644451529853,0.27668793140378667
gammam,-0.023237476732539383,-0.20056415048187054,-0.008714053774702269
gammamRNA,-0.43568909003939726,-0.5934543120389266,-0.42166868876948127
gammad,-2.9480760839538935,-3.3010299956639813,-1.0
alphaass,-0.3920091414528251,-0.4202746057632246,-0.009187714252800589
alphadiss,2.141136090120739,1.757057075575586,2.1713305244524315
phi0,0.6032526619816468,0.5905414673430646,0.8109250967256285
f1,1.3287872003545347,1.3076505441028037,1.6145770252035807
f2,0.9235030669421045,-3.0,2.0
f3,-0.9771593891234722,-3.0,0.29918140367457885
f12,1.409087369447835,-3.0,2.0
f13,-2.365321247821318,-3.0,0.2734813424144202
f23,-2.9175736991392283,-3.0,2.0
f123,-1.7801536139756393,-3.0,1.4942567918802123
kb1,-1.607654844638796,-1.6321296618228796,-1.392745718151524
kb2,-2.8677403104689554,-3.0,0.017726846225044536
kb3,-2.8085489855351047,-3.0,-2.7099361645426856
ku1,-0.09371884422784696,-0.28360231872858876,-0.07257037556613316
ku2,0.6675463395115164,-1.2210973090684145,3.0
ku3,-1.1194722218011948,-1.294889865114238,-0.8901656625798392
bcoop12,-0.06976434723371504,-1.3010299956639813,1.3010299956639813
bcoop23,0.4163075870598826,-1.3010299956639813,1.3010299956639813
bcoop13,0.008174184006426449,-0.521132974571258,0.2682604117422236
bcoop123,-0.4091581652183974,-1.3010299956639813,1.3010299956639813
ucoop12,-0.6825635034649009,-1.3010299956639813,1.3010299956639813
ucoop23,0.09412159584056139,-1.3010299956639813,1.3010299956639813
ucoop13,-0.889747082646597,-1.3010299956639813,-0.6201788093388501
ucoop123,-0.9006647223140423,-1.3010299956639813,1.3010299956639813
