,log10_var,log10_left_bound,log10_right_bound
beta,1.127428777851599,1.0755085735317973,1.6739428904485356
gammam,-0.10657115822045499,-0.48237783395939987,-0.05661592780461671
gammamRNA,-0.5754450233932868,-0.8074825113888513,-0.5169812432283016
gammad,-1.6430185990068689,-3.3010299956639813,-1.0
alphaass,-1.4034029043735399,-1.5012821153747562,-0.4741966844855907
alphadiss,2.015778756389041,1.0900149038914542,2.119583340676134
phi0,0.010723865391773066,-0.04032967025293992,0.5555986114064606
f1,1.0874264570362855,1.043518555642341,1.4759831608763045
f2,0.48812749624745844,-3.0,2.0
f3,-1.2592426766922293,-3.0,0.11256747336084766
f12,1.8835478792680438,1.6307861237981158,2.0
f13,-1.988006885340743,-3.0,-0.25493748692606466
f23,1.5355472791766678,-3.0,2.0
f123,-2.3233978304179814,-3.0,1.2442497933156065
kb1,-1.6407338353932515,-1.7177235204979306,-1.3954109500005418
kb2,-1.1774396630573076,-1.4301775222817825,0.9667115158221841
kb3,-2.701146923590293,-3.0,-2.5588270460206655
ku1,-0.12673754056127326,-0.35723663225002283,-0.050401174824914054
ku2,2.357744325180376,0.20866143043810065,2.6111342593865556
ku3,-1.0119764380713403,-1.3709068726782365,-0.6711151586648885
bcoop12,0.33665982345442,0.0775721762892042,1.3010299956639813
bcoop23,-0.606073993414163,-1.3010299956639813,1.3010299956639813
bcoop13,-0.37324914631660683,-1.275660988064639,-0.016810813355895685
bcoop123,-0.08081727095749934,-1.3010299956639813,1.3010299956639813
ucoop12,-0.2760520235683565,-1.3010299956639813,-0.014231766469237944
ucoop23,-0.9281179926938746,-1.3010299956639813,1.3010299956639813
ucoop13,-1.270916242956388,-1.3010299956639813,-0.9870979568586323
ucoop123,-0.5721894273240099,-1.3010299956639813,1.3010299956639813
