,log10_var,log10_left_bound,log10_right_bound
beta,0.05192391604610654,-0.24865087634345986,0.1271541685266316
gammam,-0.5198492747267196,-0.5731337629650127,-0.21525009031653233
gammamRNA,-0.4315635855831147,-0.5093189848476883,-0.13238916437726844
gammad,-2.9605858808238628,-3.3010299956639813,-1.0
alphaass,-1.9527251326158206,-2.0,-1.8192380630034108
alphadiss,1.3222192947339193,1.1829290244934707,1.9284486511288899
phi0,0.5300715688373783,0.2286372608313625,0.6071692020749959
f1,-0.893129455521346,-3.0,0.10420911654802423
f2,-0.2987775157434428,-3.0,2.0
f3,1.9268567089496924,1.431284207951823,2.0
f12,-2.2396529214700935,-3.0,1.8302482716989514
f13,-2.488785298863612,-3.0,-0.28384486397259956
f23,-1.0988142198628497,-3.0,2.0
f123,-2.0991960651896306,-3.0,1.2914475551381206
kb1,-2.963371104637839,-3.0,-1.6207404444965483
kb2,-2.0997421415622224,-3.0,0.12228606992902119
kb3,0.10414555055400815,-0.44453642664352655,0.16709384282076958
ku1,-1.4495270428934366,-2.0,-1.3669674590897496
ku2,1.4353665066126613,-2.0,3.0
ku3,1.7930916001765802,1.730120352908024,2.3446864547833774
bcoop12,0.043755126968679406,-0.6785415697578474,1.3010299956639813
bcoop23,-0.6528652170899801,-1.3010299956639813,1.3010299956639813
bcoop13,-0.32029961912803584,-0.4237360260283113,1.3010299956639813
bcoop123,0.7603470785299062,0.015513565393442985,1.3010299956639813
ucoop12,-0.5689580546641145,-1.3010299956639813,0.06289337640377722
ucoop23,-0.975104039892515,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2178858525209288,-1.3010299956639813,-1.124410459717192
ucoop123,0.269045709657623,-1.3010299956639813,0.9341918314976587
