,log10_var,log10_left_bound,log10_right_bound
beta,-0.45419824284072385,-0.6685574708842954,-0.3898741542556681
gammam,-0.32339783041798165,-0.38351682446132773,-0.10864145865604072
gammamRNA,-0.6619421245802438,-0.712173836747465,-0.444461416871501
gammad,-2.5176982327765574,-3.3010299956639813,-1.0
alphaass,-1.9259153109717562,-2.0,-1.8017840506942795
alphadiss,1.4508646923797661,1.3248148133963547,1.8774820329548696
phi0,0.9272163305912648,0.7128206032530374,0.995451020661954
f1,-1.0089068919511126,-3.0,0.13412512071390967
f2,0.6556185835412222,-3.0,2.0
f3,1.9989564404704863,1.6132947619576266,2.0
f12,1.4318460456987254,-3.0,2.0
f13,-1.449771646944906,-3.0,-0.19316537320423227
f23,0.437750562820388,-3.0,2.0
f123,-1.155460697870992,-3.0,1.3682915595082485
kb1,-2.8900841369762067,-3.0,-1.6532366843621076
kb2,-1.9918258159935736,-3.0,-0.904209211831262
kb3,-0.4653394241715556,-0.8663306480819148,-0.4027429153546997
ku1,-1.3761307316496978,-2.0,-1.3034801238000446
ku2,1.5434471800817002,0.39113476702778793,3.0
ku3,1.2237554536572413,1.1639396786382101,1.629655086317598
bcoop12,-0.2714838952402333,-1.3010299956639813,1.2181044584483294
bcoop23,-0.23121395309198584,-1.3010299956639813,1.3010299956639813
bcoop13,-0.10408045468998398,-0.2022677217230072,1.3010299956639813
bcoop123,1.0729847446279304,0.31719489566781,1.3010299956639813
ucoop12,-0.8843894883257002,-1.3010299956639813,0.28941980483282015
ucoop23,-0.5534628329263562,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0016970599014587,-1.3010299956639813,-0.9252393256346374
ucoop123,0.5817221599490987,-1.3010299956639813,1.2251654973659272
