,log10_var,log10_left_bound,log10_right_bound
beta,0.811976944336954,0.7762780182858013,0.9555274316401159
gammam,-0.25041826513444077,-0.37124949371739985,-0.21520319659991002
gammamRNA,-0.5655907924124999,-0.6749490185345945,-0.5319550527317626
gammad,-1.5424208530042374,-3.3010299956639813,-1.0
alphaass,-0.6375175252488255,-0.7093671870032819,-0.3735454249504837
alphadiss,2.488409688903198,2.223100822105631,2.556355277095742
phi0,-0.34707711243205813,-0.38258912759465064,-0.20237156324502065
f1,1.5922878159521308,1.5339872870386762,1.7674766450351997
f2,-2.7349462114959855,-3.0,2.0
f3,-1.1813123365584863,-3.0,0.4870125899375168
f12,-0.4845235586176242,-3.0,2.0
f13,-2.1688343660905574,-3.0,0.24534412911618142
f23,-1.6978856230437989,-3.0,2.0
f123,-2.1540961611012177,-3.0,1.6551775647523406
kb1,-1.1040252676409354,-1.1669775536762947,-0.9615553578956972
kb2,-2.7101881608823786,-3.0,-0.7368769098877102
kb3,-2.7198771036976925,-3.0,-2.2727793702419543
ku1,0.4099331233312945,0.26401920375459503,0.4731671779374641
ku2,0.8250364412213538,-1.3406409087383755,3.0
ku3,-1.030770520137357,-1.6100365764615145,-0.8615096486862766
bcoop12,0.5177235948337355,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5256380239673693,-1.3010299956639813,1.3010299956639813
bcoop13,-0.33003263009149586,-0.5917467637809548,0.7244238721058927
bcoop123,0.6668922110665363,-1.3010299956639813,1.3010299956639813
ucoop12,-0.0950681726043474,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8477116556169435,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2276782932770802,-1.3010299956639813,-1.0350618415803978
ucoop123,0.17551181336344773,-1.3010299956639813,1.3010299956639813
