,log10_var,log10_left_bound,log10_right_bound
beta,0.20897851727625352,0.1874064614434776,0.3149079687105694
gammam,-0.4369938129382062,-0.48454959179970436,-0.4130957137931481
gammamRNA,-0.6903698325741012,-0.7580347788854069,-0.6672593075193771
gammad,-1.715118285344547,-3.3010299956639813,-1.4832635287679945
alphaass,-1.9129287940934645,-1.9591853722313117,-1.7896345554116593
alphadiss,0.043755126968679406,-0.06622430632999357,0.09283341099361345
phi0,-0.4999008080842771,-0.5204099767237498,-0.397368526281641
f1,-1.0543837207732683,-3.0,-0.38922007845643347
f2,1.6630409748939743,-3.0,2.0
f3,1.5550944485783191,1.5417494453109997,1.7393131534638588
f12,0.8270460170047341,-3.0,2.0
f13,-2.7037737127388395,-3.0,-0.20030039882998446
f23,0.7695988483874464,-3.0,2.0
f123,-0.8416375079047503,-3.0,1.5587691760186961
kb1,-2.7986028756795487,-3.0,-2.737683112609398
kb2,-1.0628834892329462,-3.0,0.5253891013751539
kb3,-1.2677671197795022,-1.291449991188767,-1.085869926588651
ku1,-1.284665316207687,-1.5612986509554956,-1.2386386380062375
ku2,2.472317546316842,0.8607109305054017,3.0
ku3,0.42143939022004967,0.23699381166813183,0.44410252057944377
bcoop12,0.07918124604762482,-1.3010299956639813,1.3010299956639813
bcoop23,1.1806992012960347,-1.3010299956639813,1.3010299956639813
bcoop13,-0.2620920766253612,-0.34731745279649795,0.24164843495225896
bcoop123,0.7830455721146928,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5337256782107079,-1.3010299956639813,1.3010299956639813
ucoop23,0.8584168777234884,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1597056683885638,-1.3010299956639813,-1.0972260519184796
ucoop123,0.29159082565800115,-1.3010299956639813,1.3010299956639813
