,log10_var,log10_left_bound,log10_right_bound
beta,1.4116197059632303,1.4082880460941256,1.4455193154206412
gammam,-0.16494389827988373,-0.1953986024975803,-0.16236664986926053
gammamRNA,-0.1308269726783169,-0.16164816730774903,-0.1264096798162922
gammad,-2.828858848971618,-3.3010299956639813,-1.4750746619398931
alphaass,-1.7180580665591751,-1.7224634092691882,-1.647590841172959
alphadiss,1.2392994791268925,1.1689204838679499,1.2427383473317226
phi0,-0.5468346074741428,-0.5496728211314199,-0.5136018327041905
f1,1.5940609012704183,1.5895745136715216,1.641631889402791
f2,-1.367239111520561,-3.0,2.0
f3,-1.1195866001220833,-3.0,0.29092960676905394
f12,-2.83209218999852,-3.0,2.0
f13,-0.1475810070629986,-3.0,0.1586170662096555
f23,-0.6505282007856144,-3.0,2.0
f123,-2.056159373598739,-3.0,1.5920074067571583
kb1,-2.0832303157168637,-2.086811447296095,-2.0313924308493645
kb2,-2.7624562618571256,-3.0,-1.6974147736097804
kb3,-2.7418418066592056,-2.9556290605195508,-2.672381233319471
ku1,-0.5692801121367178,-0.6056069842894964,-0.5657944870272094
ku2,0.7726150498491708,-0.29689954457506984,3.0
ku3,-1.05266432405126,-1.1229743937505805,-0.9853837639840028
bcoop12,0.06333335895174956,-1.3010299956639813,1.3010299956639813
bcoop23,0.19340290306241747,-1.3010299956639813,1.3010299956639813
bcoop13,-0.1106982974936897,-0.2920378921368201,0.2119036757474187
bcoop123,-0.11930071078129843,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5495969138446337,-1.3010299956639813,1.3010299956639813
ucoop23,-0.12871902714202696,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0083309926200514,-1.3010299956639813,-0.9226320496954487
ucoop123,-0.610656688747922,-1.3010299956639813,1.3010299956639813
