,log10_var,log10_left_bound,log10_right_bound
beta,1.3420276880874717,1.2212708282639988,1.3449071941732536
gammam,-0.03320145361663902,-0.03609871782209152,0.0
gammamRNA,0.4537768596904421,0.4504040307259007,0.5775305399168265
gammad,-1.9219058495935892,-3.3010299956639813,-1.1764585415237727
alphaass,-1.993962045002683,-2.0,-1.9900675878835372
alphadiss,1.5046067706419537,1.5002077405924987,1.7470240324324182
phi0,0.6823256186678072,0.5644499811286945,0.6872892808761226
f1,1.478854967528663,1.325769104380711,1.4829264130948454
f2,0.05537833137500003,-3.0,1.7075471318669433
f3,0.3785795761157748,-3.0,0.38808008641197145
f12,-0.880084589742009,-3.0,2.0
f13,-1.9442395353122652,-3.0,-1.4165434256074017
f23,-2.523023534240473,-3.0,1.2358563755628889
f123,-0.47031304622708353,-3.0,1.503042492653536
kb1,-0.7698066211309544,-0.9919547897292381,-0.7671017318525062
kb2,-0.826813731587726,-0.9753713866549713,0.4016355951276432
kb3,-2.3512497873019806,-2.3639206898937393,-2.041053269261898
ku1,0.7441364524012472,0.7414566316469491,0.960029643480034
ku2,2.708250888591378,1.204737177097842,2.8495668644299292
ku3,-0.6621415709589057,-1.213485571989513,-0.6585652608310162
bcoop12,-0.5061238891471771,-0.6210126623546839,1.184553280432012
bcoop23,-0.5172692999200571,-0.5631927781863026,1.3010299956639813
bcoop13,-0.34688400683443316,-0.3506111396032986,0.930893061509064
bcoop123,0.5951654147902296,0.5470198281966656,1.3010299956639813
ucoop12,-1.1189007816109828,-1.3010299956639813,-1.0196458083243143
ucoop23,-0.8395314688809625,-1.3010299956639813,-0.7935428436661298
ucoop13,-1.244506271584881,-1.3010299956639813,-1.2395345210629105
ucoop123,0.10380372095595687,-1.3010299956639813,0.14589370717616085
