,log10_var,log10_left_bound,log10_right_bound
beta,0.8651632195060862,0.8287890770709505,0.9742351515781776
gammam,-0.12159311241900428,-0.21435427188206368,-0.08739504955115933
gammamRNA,0.08457627793433102,-0.020853575315377564,0.12391089099184022
gammad,-2.080451241031152,-3.3010299956639813,-1.0
alphaass,-1.384576047114056,-1.4566960415928774,-1.1763487900285434
alphadiss,2.2335037603411343,2.0265145979448294,2.3083569087453206
phi0,0.5208763816883419,0.4864112749074466,0.629427826462077
f1,1.7750276000988447,1.7050809067380217,1.9050897687917003
f2,-0.6653452331167587,-3.0,2.0
f3,0.21112054125804933,-3.0,0.7736392773077643
f12,1.2377949932739225,-3.0,2.0
f13,-1.9593976598859268,-3.0,0.2484305274137453
f23,-2.341893164493607,-3.0,2.0
f123,-0.6546262694409116,-3.0,1.7381667449086602
kb1,-1.5151309672795976,-1.5876343380178985,-1.4018503794668762
kb2,-1.2276049389179997,-3.0,1.8959853877106503
kb3,-2.6369524054789064,-2.8723660800511777,-1.753939007951185
ku1,-0.0011741809597139673,-0.10658101126066655,0.0720966730676228
ku2,2.307496037913213,-0.8263755912326304,3.0
ku3,-0.9476909003526766,-2.0,-0.7896290576627745
bcoop12,0.819807064590756,-1.3010299956639813,1.3010299956639813
bcoop23,-0.16456310519814174,-1.3010299956639813,1.3010299956639813
bcoop13,-0.25445679800197585,-0.4956592146506411,1.2250784920670106
bcoop123,0.9475807493043225,-1.3010299956639813,1.3010299956639813
ucoop12,0.20709554041921804,-1.3010299956639813,1.3010299956639813
ucoop23,-0.48678239993206096,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1521190025546248,-1.3010299956639813,-0.9844232702545248
ucoop123,0.45621415535798887,-1.3010299956639813,1.3010299956639813
