,log10_var,log10_left_bound,log10_right_bound
beta,0.05153839051532738,0.03951765775840163,0.19806726874715352
gammam,-0.35931984672233486,-0.44957746914881747,-0.3452839152097436
gammamRNA,0.03622954408629453,-0.10312864787860374,0.04752372911653326
gammad,-2.7619538968712045,-3.3010299956639813,-1.0
alphaass,-0.47069800221201946,-0.4975802638918863,-0.2537356418174167
alphadiss,2.0737183503461227,1.8606618180561973,2.099046364203846
phi0,0.5541255815130127,0.5391600019338348,0.696944731184626
f1,-2.136677139879544,-3.0,0.573977509396993
f2,0.3654879848908996,-3.0,2.0
f3,1.8384082784941869,1.8147832380718518,2.0
f12,1.9230885154423993,-3.0,2.0
f13,-1.4434562915164855,-3.0,0.2950856056651776
f23,0.6896639650157704,-3.0,2.0
f123,-2.121593112419004,-3.0,1.665925558270725
kb1,-2.3862638587381286,-2.774643760630407,-2.0650042987719575
kb2,-1.7510463845042923,-3.0,-0.6118125704605083
kb3,-1.5205686628022634,-1.5465742917764425,-1.3314756193900323
ku1,-0.8722474841670267,-1.193833162510023,-0.7096433417654817
ku2,1.7839750034126711,0.8047236597560716,3.0
ku3,0.16849748352303268,-0.022093115614733885,0.19338373610925602
bcoop12,-0.2479515521805615,-1.3010299956639813,1.001519891686228
bcoop23,-0.4242350194632806,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3526170298853802,-0.6527008198387657,0.5226531730909421
bcoop123,1.1513698502474603,-1.3010299956639813,1.3010299956639813
ucoop12,-0.860750782428393,-1.3010299956639813,1.3010299956639813
ucoop23,-0.7464197104378172,-1.3010299956639813,1.3010299956639813
ucoop13,-1.250263684430939,-1.3010299956639813,-1.0758588430182003
ucoop123,0.6600112212893308,-1.3010299956639813,1.3010299956639813
