,log10_var,log10_left_bound,log10_right_bound
beta,-0.24313577593945096,-0.3014691583789614,-0.22045689877160843
gammam,-0.4993519366280881,-0.5140041713744079,-0.44083413155448403
gammamRNA,0.1195857749617838,0.09216754061153373,0.17805078209322786
gammad,-1.7680209731684957,-3.3010299956639813,-1.0
alphaass,-0.33856594960607994,-0.45863051965407814,-0.2988902523866175
alphadiss,2.001300933020418,1.9573441865387933,2.1222371481624767
phi0,0.891425942847994,0.8321291217544318,0.9151765178499953
f1,-2.9027426903065803,-3.0,-0.4465835104947876
f2,-2.0726296369609765,-3.0,2.0
f3,1.5816083660320575,1.5055465083928534,1.6175638970761774
f12,-0.26161587648784407,-3.0,1.8188940411406218
f13,-0.48598381959935066,-3.0,-0.09269341063929715
f23,-2.6645420993106157,-3.0,2.0
f123,-1.9978339382434924,-3.0,1.4963666230142476
kb1,-2.7920964696139485,-2.9057937127938205,-2.478551095137254
kb2,-2.3944794765625312,-3.0,-1.1456576721878275
kb3,-1.117020345962701,-1.2089627118824908,-1.0774487986018464
ku1,-1.2782718014272116,-1.8336642042351778,-1.24066980317248
ku2,1.1405080430381795,-0.83764399578958,3.0
ku3,0.5720579899263045,0.5343813592144934,0.662157400456383
bcoop12,0.35276119172383086,-1.3010299956639813,1.3010299956639813
bcoop23,-0.7728849174108748,-1.3010299956639813,0.8109055728474626
bcoop13,0.47610671684019146,0.35462276188385156,1.2269157948321565
bcoop123,1.2586372827240764,-1.3010299956639813,1.3010299956639813
ucoop12,-0.259953275948506,-1.3010299956639813,1.3010299956639813
ucoop23,-1.0950141189006366,-1.3010299956639813,1.3010299956639813
ucoop13,-0.4214753947250068,-1.3010299956639813,-0.36428283293474745
ucoop123,0.7672300981107183,-1.3010299956639813,1.3010299956639813
