,log10_var,log10_left_bound,log10_right_bound
beta,0.1720188094245565,0.09990099739288177,0.20554314913082136
gammam,-0.4491603949342149,-0.4740709379524355,-0.3754700176403203
gammamRNA,-0.8096683018297085,-0.8310582598196528,-0.7354436253874744
gammad,-1.9273825234547635,-3.3010299956639813,-1.148526107272052
alphaass,-1.8771290771355644,-2.0,-1.8148025257462974
alphadiss,1.1245042248342823,1.0640866824783113,1.2746904099549745
phi0,-0.07324609481026297,-0.14474672801066335,-0.035514786789589664
f1,1.416141031168329,1.3428261898305733,1.4754392076902954
f2,1.7487305560984945,-3.0,2.0
f3,-0.5777385491863973,-3.0,-0.19762280609348132
f12,1.5643109099606027,0.24048245267710758,2.0
f13,-2.0629838925351858,-3.0,-0.503655113466506
f23,1.0813473078041325,-3.0,2.0
f123,-0.5445460312213719,-3.0,1.507988169744305
kb1,-0.8833922560117515,-0.9867422435111777,-0.8355234392615565
kb2,-2.6305985863033756,-3.0,-0.8534254960521778
kb3,-2.946537395074545,-3.0,-2.7194990576053026
ku1,0.6304278750250238,0.5816211078126455,0.736873497826634
ku2,0.9044991553978199,-0.3690556500451695,1.792631349301478
ku3,-1.2575105354182248,-1.9506940589926165,-1.2200910092280255
bcoop12,0.17493159352844256,-0.3295474652775616,1.3010299956639813
bcoop23,0.3484995702838377,-1.3010299956639813,1.3010299956639813
bcoop13,-0.02145429953726133,-0.08643275285619632,0.921332356221437
bcoop123,0.36116099519502604,-1.3010299956639813,1.3010299956639813
ucoop12,-0.4378261366353517,-1.3010299956639813,0.06820816749082136
ucoop23,0.026124516745450282,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9190129530891128,-1.3010299956639813,-0.8799887606305623
ucoop123,-0.13012318673323345,-1.3010299956639813,1.2535112376546989
