,log10_var,log10_left_bound,log10_right_bound
beta,1.0334237554869496,0.900119000607152,1.3316280399046423
gammam,-0.20781850385032116,-0.4450448614333505,-0.07468477482120917
gammamRNA,-0.3276250212539205,-0.5755504343211837,-0.19538112265245575
gammad,-1.9673812391492802,-3.3010299956639813,-1.0
alphaass,-1.0743270060787595,-1.3382884457516133,-0.5329669131718846
alphadiss,2.171433900943008,1.6335845743312598,2.440070565871642
phi0,-0.13768969004572962,-0.2722707085385187,0.16006503352092616
f1,-0.2867615384543382,-3.0,0.6199036808937686
f2,-0.05913502403327836,-3.0,2.0
f3,1.7743709598499167,1.5459098494664731,2.0
f12,-2.8921119748172015,-3.0,2.0
f13,-2.211124884224583,-3.0,0.38381632861302617
f23,-0.4712118082251037,-3.0,2.0
f123,-2.931072388317928,-3.0,1.5425274639744109
kb1,-2.8541822855081724,-3.0,-1.9392826945871984
kb2,-1.5169835798558677,-3.0,0.8150787743649663
kb3,-1.3565473235138126,-1.603707198688493,-1.1041506986011527
ku1,-1.3402739047622083,-2.0,-0.9884743597473027
ku2,2.0178677189635055,-0.45798631488998276,3.0
ku3,0.3326404103874625,0.0820638038028718,0.580100528564407
bcoop12,-0.28382965214014605,-1.3010299956639813,1.3010299956639813
bcoop23,0.04060234011407305,-1.3010299956639813,1.3010299956639813
bcoop13,-0.1806535159195472,-0.6927005789277456,1.3010299956639813
bcoop123,1.2410481506716444,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8965383779052952,-1.3010299956639813,1.3010299956639813
ucoop23,-0.2818305946086932,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0782615163154012,-1.3010299956639813,-0.683261948896949
ucoop123,0.7495817348655592,-1.3010299956639813,1.3010299956639813
