,log10_var,log10_left_bound,log10_right_bound
beta,0.4065401804339551,0.24203059778710267,0.49474586162842604
gammam,-0.36754270781527576,-0.4215286483776578,-0.19812849093167212
gammamRNA,0.372175286115064,0.2832605080632019,0.5438461063179763
gammad,-1.7765040590376053,-3.3010299956639813,-1.0
alphaass,-0.7703181576823243,-1.111362731137617,-0.6409287796341212
alphadiss,1.2151085810530933,1.0875027548688687,1.553261838158269
phi0,0.5816083660320576,0.41269453739519446,0.6698628513221704
f1,-2.547293773488971,-3.0,-0.08269607399055406
f2,-0.8279811905754435,-3.0,2.0
f3,1.5436956323092448,1.34402150784253,1.6684663578496854
f12,0.9053100621160856,-3.0,2.0
f13,-2.7356544929499074,-3.0,-0.11347080398252701
f23,-1.6946486305533763,-3.0,2.0
f123,-0.894489815230026,-3.0,0.8382467636137297
kb1,-2.832682665251824,-3.0,-2.1766837487772106
kb2,-1.5625665562020288,-3.0,0.09694931031004908
kb3,-1.3171332043376753,-1.5702205935290798,-1.2037546280175397
ku1,-1.3189397563681882,-2.0,-1.2134968912224804
ku2,1.972573080926555,0.347076869102115,3.0
ku3,0.371990911464915,0.265436632238952,0.6260660088916468
bcoop12,-0.18184011360281466,-1.3010299956639813,1.3010299956639813
bcoop23,-0.8368386250229816,-1.3010299956639813,1.3010299956639813
bcoop13,0.11727129565576427,-0.09048768256490158,1.3010299956639813
bcoop123,-0.5367043900379972,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7945249632591092,-1.3010299956639813,1.3010299956639813
ucoop23,-1.1591414459581206,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7804154737857453,-1.3010299956639813,-0.6462598087626183
ucoop123,-1.0281213829737341,-1.3010299956639813,1.3010299956639813
