,log10_var,log10_left_bound,log10_right_bound
beta,1.021189299069938,0.9179259929493835,1.3146167531145307
gammam,-0.4346244972859264,-0.6575917040647863,-0.3293638768494911
gammamRNA,-0.18177410638604458,-0.4652479999819796,-0.07559908901542337
gammad,-1.5472937734889711,-3.3010299956639813,-1.0
alphaass,-1.870954940112042,-2.0,-1.3045525656640604
alphadiss,2.515211304327802,1.9523796819623183,2.7235189469994494
phi0,0.4553017716570764,0.35459603492895414,0.7489281603731837
f1,-0.478469658721289,-3.0,0.5138863569776646
f2,-1.7104110474574032,-3.0,2.0
f3,1.57287160220048,1.4344350595557387,1.9632936533141037
f12,0.37748838337613266,-3.0,2.0
f13,-1.790216985151485,-3.0,0.24924547463217536
f23,-2.5851937204989874,-3.0,2.0
f123,-2.983802646487561,-3.0,1.4402956012245416
kb1,-2.817585347565446,-3.0,-2.35182270165824
kb2,-2.7471469690201067,-3.0,-0.7305366843289482
kb3,-2.1008911418066005,-2.265961908740545,-1.8085424568926536
ku1,-1.3036436112666678,-2.0,-0.9884353389570975
ku2,0.7880268840958038,-1.136909646232061,3.0
ku3,-0.4117282931576709,-0.6257727224000942,-0.24180823168204468
bcoop12,-0.2557070168773237,-1.3010299956639813,1.3010299956639813
bcoop23,0.40807028588718547,-1.3010299956639813,1.3010299956639813
bcoop13,-0.10941133229451275,-0.737803986805756,0.8189455573969179
bcoop123,-0.4217046948791738,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8683813356508745,-1.3010299956639813,1.3010299956639813
ucoop23,0.08600370561838196,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0070049015686584,-1.3010299956639813,-0.6418665682174011
ucoop123,-0.9129287940934646,-1.3010299956639813,1.3010299956639813
