,log10_var,log10_left_bound,log10_right_bound
beta,0.8335932939984563,0.5928485512466343,0.9649638983161419
gammam,-0.3298469548078198,-0.4315422368024438,-0.09019252670526323
gammamRNA,-0.07577241873988229,-0.20998989561412598,0.16375503387016963
gammad,-3.1472151313194523,-3.3010299956639813,-1.0
alphaass,-1.8610660597430764,-2.0,-1.6320676969231274
alphadiss,1.1610683854711745,0.9294464147955329,1.6387596056515141
phi0,0.10754912974468628,-0.1270803632151714,0.2365361695862746
f1,-0.1786175002527009,-3.0,0.48092490705036284
f2,1.7736401932600259,-3.0,2.0
f3,1.9123814989188004,1.4950209614130037,2.0
f12,-1.1246493034207108,-3.0,1.8443778178960388
f13,-0.8860566476931632,-3.0,0.1764856923266831
f23,-0.6223295606656769,-3.0,2.0
f123,-1.4397346021372852,-3.0,0.7201768716657171
kb1,-2.961379838050297,-3.0,-1.725879976035819
kb2,-2.873219422987991,-3.0,-0.9363050624839749
kb3,-0.3715088950328772,-0.8309814612331848,-0.2557125622676
ku1,-1.4475751542959145,-2.0,-1.2868717551660818
ku2,0.6618126855372612,-0.8432552294296082,3.0
ku3,1.3176455432211587,1.197769678866488,1.7743784914482268
bcoop12,-0.5474469367710747,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5660702343915359,-1.3010299956639813,1.3010299956639813
bcoop13,-0.11120293254331923,-0.3203522209824981,1.3010299956639813
bcoop123,0.362105319293773,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1602078155546707,-1.3010299956639813,1.3010299956639813
ucoop23,-0.888401475119606,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0088625648796883,-1.3010299956639813,-0.8238906996799022
ucoop123,-0.12930354201075,-1.3010299956639813,1.3010299956639813
