,log10_var,log10_left_bound,log10_right_bound
beta,1.6958317728266923,1.6416936120919265,1.9923286310210073
gammam,-0.35822852934604077,-0.5671967804426918,-0.299456661250206
gammamRNA,-0.2415423113895343,-0.49206630068716456,-0.17849524088928448
gammad,-2.736600668665998,-3.3010299956639813,-1.0
alphaass,-1.8890737577335797,-2.0,-1.3393237774556435
alphadiss,2.0923696996291206,1.5403647810169794,2.2093689180363043
phi0,-0.27835423371025375,-0.33551825329409296,0.01626646859015628
f1,-0.7942544590573379,-3.0,0.043476125835828806
f2,1.9985644582609416,-3.0,2.0
f3,1.3113299523037931,1.2481757049555928,1.8143819012068816
f12,1.0751818546186915,-3.0,2.0
f13,-2.91721462968355,-3.0,0.23767795986927448
f23,-0.06469430971007481,-3.0,2.0
f123,-1.515557792357593,-3.0,1.337399752026352
kb1,-2.813608784304507,-3.0,-2.583270082711811
kb2,-0.8386319977650252,-3.0,0.38386479033495147
kb3,0.5602653978627147,0.47334485592270703,0.8948912135938414
ku1,-1.2996424721773399,-1.6635000940539562,-0.9427385560298067
ku2,2.696356388733332,1.4718181506554027,3.0
ku3,2.249442961442582,1.9133053834378466,2.340330727830395
bcoop12,-0.5050110263168319,-1.3010299956639813,0.8530471640398343
bcoop23,0.290034611362518,-1.3010299956639813,1.3010299956639813
bcoop13,0.07773117965239203,-0.6035707292441752,0.6750450546580509
bcoop123,0.7492724082984203,-1.3010299956639813,1.3010299956639813
ucoop12,-1.117703199062348,-1.3010299956639813,1.3010299956639813
ucoop23,-0.032077793269482596,-1.3010299956639813,1.3010299956639813
ucoop13,-0.819874124835946,-1.3010299956639813,-0.2937904855713156
ucoop123,0.2579184503140584,-1.3010299956639813,1.3010299956639813
