,log10_var,log10_left_bound,log10_right_bound
beta,1.7732011423563445,1.6147561725113024,2.007467159244981
gammam,-0.508778423760717,-0.6790767736989491,-0.34581033489986235
gammamRNA,0.6407794773448571,0.39545351646908056,0.8007448663397254
gammad,-1.0165541426586604,-3.3010299956639813,-1.0
alphaass,-1.5756084455897226,-1.8972176704162609,-1.1355459305129054
alphadiss,2.643156465619706,2.1995294192501884,2.963758078539501
phi0,0.4815859363676223,0.3216399678126779,0.7205424188231714
f1,-1.4163478914579561,-3.0,0.26847211360675854
f2,1.5538830266438743,-3.0,2.0
f3,1.4823017672234426,1.2765711197043976,1.8179967150394916
f12,1.3921691494897361,-3.0,2.0
f13,-2.0192242260373785,-3.0,0.17486399891857324
f23,0.6031443726201823,-3.0,2.0
f123,-2.396206295863037,-3.0,1.3603176385902418
kb1,-2.920456992597094,-3.0,-2.204492059103962
kb2,-2.6689778289581714,-3.0,-1.6248411855681115
kb3,-1.5451551399914898,-1.8037310819070647,-1.2924243536444404
ku1,-1.4064924106682348,-2.0,-1.0665384063295722
ku2,0.8661100398443766,-0.08272912373691603,3.0
ku3,0.1439511164239635,-0.11148055955623527,0.4033383685456152
bcoop12,-0.07432700607875947,-1.3010299956639813,1.1264241263021098
bcoop23,-0.2684918164039745,-1.3010299956639813,1.3010299956639813
bcoop13,-0.08454739831152121,-0.659525500966395,1.1684259091311695
bcoop123,0.900694774452398,-1.3010299956639813,1.3010299956639813
ucoop12,-0.687188173787912,-1.3010299956639813,1.3010299956639813
ucoop23,-0.5907433479610903,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9821322810364943,-1.3010299956639813,-0.5763358607635581
ucoop123,0.40925665203890976,-1.3010299956639813,1.3010299956639813
