,log10_var,log10_left_bound,log10_right_bound
beta,0.602494068807281,0.5897865782369329,0.68613455345566
gammam,-0.4829361265173453,-0.5370136706741993,-0.4640714340752615
gammamRNA,0.07114529045108281,-0.01583050390739512,0.08928698399696008
gammad,-2.9939620450026827,-3.3010299956639813,-1.8139415379014854
alphaass,-1.0999060984566016,-1.1315500246827366,-0.9839003771350068
alphadiss,0.46879026209961094,0.3570030759186664,0.5033966452349679
phi0,-0.415781887882595,-0.43125276788374156,-0.33006071888970356
f1,-0.2820799741630064,-3.0,0.13243845864394593
f2,-0.8616973018337185,-3.0,2.0
f3,1.5673793076509788,1.5450776508753392,1.7127128214869782
f12,-1.450506286784987,-3.0,2.0
f13,-2.86359655186601,-3.0,0.2283969591347444
f23,-2.519561852822183,-3.0,2.0
f123,-1.8900841369762067,-3.0,1.5555274960681484
kb1,-2.8477116556169437,-3.0,-2.7577638807568636
kb2,-2.5980827494824252,-3.0,-1.5518393113677718
kb3,-0.7639668528823641,-0.7858031140846846,-0.5939181109569843
ku1,-1.3337629041041956,-1.482104757487246,-1.2194937650311357
ku2,0.9370663120174282,-0.1442559532468008,3.0
ku3,0.9251057268096639,0.7508562645680726,0.9453683661962882
bcoop12,0.60959440922522,-1.3010299956639813,1.3010299956639813
bcoop23,-0.18862610294610674,-1.3010299956639813,1.2806636036907966
bcoop13,-0.1793388653564045,-0.40280077022236704,0.11846971410668089
bcoop123,0.5951654147902296,-1.3010299956639813,1.3010299956639813
ucoop12,-0.003181978120484515,-1.3010299956639813,1.3010299956639813
ucoop23,-0.5108856306210806,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0769633313292142,-1.3010299956639813,-0.8958271208746544
ucoop123,0.10380372095595687,-1.3010299956639813,1.3010299956639813
