,log10_var,log10_left_bound,log10_right_bound
beta,0.6186755388851398,0.6161182385541972,0.6956943945362866
gammam,-0.2772838325115052,-0.34375639519432977,-0.27295127262851293
gammamRNA,-0.13477754370982095,-0.21032540144403464,-0.13034481892970445
gammad,-1.6605485586935593,-3.3010299956639813,-1.0
alphaass,-0.7752080435073185,-0.7799923870873681,-0.6268283789297459
alphadiss,2.496652939250918,2.34903774801127,2.508450135987225
phi0,0.1897709563468738,0.1854940599477588,0.26889488639112435
f1,1.7791634237644987,1.7744962719834787,1.8654277113564912
f2,-2.9034375616258643,-3.0,2.0
f3,-2.9722427953094464,-3.0,0.5190097142877137
f12,-2.2451167717478326,-3.0,2.0
f13,-1.771086594005312,-3.0,0.21388965030021842
f23,-0.4925489390980302,-3.0,2.0
f123,-2.034281029755779,-3.0,1.7833149837533515
kb1,-1.7404061211140514,-1.7453264097034495,-1.6563930930030915
kb2,-2.5589335933607367,-3.0,-0.8983064153103903
kb3,-2.8294449414787914,-3.0,-2.617213474323962
ku1,-0.2264329510739413,-0.29917691206504915,-0.21698051078759184
ku2,0.9762123771173772,-0.6833747980135041,3.0
ku3,-1.1402614338028532,-1.3585544291263476,-1.0391808323916507
bcoop12,0.9726193390596235,-1.3010299956639813,1.3010299956639813
bcoop23,-0.6426369693848571,-1.3010299956639813,1.3010299956639813
bcoop13,0.09795107099414996,-0.1233721055669997,0.845175871863303
bcoop123,1.1838390370564211,-1.3010299956639813,1.3010299956639813
ucoop12,0.359835482339888,-1.3010299956639813,1.3010299956639813
ucoop23,-0.9649707177976319,-1.3010299956639813,1.3010299956639813
ucoop13,-0.799696817018415,-1.3010299956639813,-0.6725043732817855
ucoop123,0.6924944075030844,-1.3010299956639813,1.3010299956639813
