,log10_var,log10_left_bound,log10_right_bound
beta,1.255272505103306,1.188513986932242,1.355042704202032
gammam,-0.671416550285798,-0.7305407394386978,-0.6058485277969505
gammamRNA,0.31407799177921286,0.21374945882495935,0.3810625628945241
gammad,-2.8751698505861407,-3.3010299956639813,-1.069586381174095
alphaass,-1.1360826230421395,-1.2676950359380634,-0.9985101179081304
alphadiss,0.9491459524199438,0.8141653778743403,1.081329904705377
phi0,-0.7198771036976924,-0.7873835845573843,-0.6224621896210653
f1,-1.7652297048390835,-3.0,0.04752248704145183
f2,-1.8082696066371438,-3.0,2.0
f3,1.5953859808091417,1.510120029993347,1.7313110028810705
f12,0.9268567089496923,-3.0,2.0
f13,-1.2101373699536182,-3.0,0.12846483411883783
f23,0.15986784709256668,-3.0,2.0
f123,-1.2669633170664205,-3.0,1.5118697387586306
kb1,-2.8422411139531363,-3.0,-2.506499786716151
kb2,-1.7833064008302457,-3.0,-0.10963667468170926
kb3,-0.8523236757589012,-0.9571906837784862,-0.6991226970804447
ku1,-1.3284569147374263,-1.9029410384581436,-1.2058736622692765
ku2,1.7517408738109006,0.09203519428322678,3.0
ku3,0.8369567370595504,0.6734992688110022,0.9425740838828146
bcoop12,-0.5151309672795976,-1.3010299956639813,1.3010299956639813
bcoop23,0.3960248966085932,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3995716742678688,-0.6073296467771292,0.6666258570761232
bcoop123,0.12155984418750103,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1278437272517072,-1.3010299956639813,1.3010299956639813
ucoop23,0.07371835034612269,-1.3010299956639813,1.3010299956639813
ucoop13,-1.297224922098956,-1.3010299956639813,-1.1272219147843887
ucoop123,-0.3698773571406879,-1.3010299956639813,1.3010299956639813
