,log10_var,log10_left_bound,log10_right_bound
beta,0.7307822756663892,0.7014477004395041,0.7808205187078803
gammam,-0.05858795962645033,-0.10167505006160976,-0.03295572728987831
gammamRNA,0.348888723071438,0.29983273591707127,0.3768661607519621
gammad,-2.8948305720006684,-3.3010299956639813,-1.0
alphaass,-1.9681877286696297,-2.0,-1.8720848122306828
alphadiss,0.8722145633975855,0.7776780750333867,0.9262403654988187
phi0,0.6329631681672611,0.6046793841342144,0.6817102473950467
f1,-0.5780671867214916,-3.0,0.2502376027622689
f2,0.08742645703628542,-3.0,2.0
f3,1.8639173769578605,1.8116682645100708,1.936211270448997
f12,-2.4555598626823074,-3.0,2.0
f13,0.1894903136993675,-3.0,0.4122678727558907
f23,-0.18462151503408197,-3.0,2.0
f123,-0.7840981867959684,-3.0,1.6329558054517033
kb1,-2.500450374094851,-2.7385169926902737,-1.9598689326752547
kb2,-2.071962793593117,-3.0,0.286117222618522
kb3,-1.647238808276169,-1.697438930625296,-1.5724419186533183
ku1,-0.9863203027088074,-1.5683941913877342,-0.904569593375912
ku2,1.4631461367263496,-1.0158442130982737,3.0
ku3,0.041787318971751766,-0.018030668888748772,0.09089827168413478
bcoop12,-0.36001575195841146,-1.3010299956639813,1.3010299956639813
bcoop23,0.36191661866864344,-1.3010299956639813,1.3010299956639813
bcoop13,0.15350998930083762,-0.16182973400208212,1.1262124946945957
bcoop123,0.5686709780098967,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9726503922252435,-1.3010299956639813,1.3010299956639813
ucoop23,0.0398105541483503,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7442452133569558,-1.3010299956639813,-0.6204101909357662
ucoop123,0.07736790528415652,-1.3010299956639813,1.3010299956639813
