,log10_var,log10_left_bound,log10_right_bound
beta,1.0759117614827776,0.9227169374245532,1.0798307829068592
gammam,-0.5368538632736505,-0.5416646955719442,-0.3816695434211108
gammamRNA,-0.20321758829869221,-0.21141128677047338,-0.04811532105706391
gammad,-1.9846402445907858,-3.3010299956639813,-1.6192464038246737
alphaass,-0.21289390696342989,-0.5235432082920525,-0.2029145050745191
alphadiss,1.5735677730392186,1.56910139826086,1.882813822243607
phi0,-1.1324735888002566,-1.2849684657689613,-1.128308601322131
f1,0.10380372095595687,-3.0,0.13713529617352793
f2,-0.45038376048091466,-3.0,1.9952140942178107
f3,1.8429834701222174,1.5734033355548673,1.847890236680898
f12,-0.8057632512761708,-3.0,1.032778879198742
f13,-0.893129455521346,-3.0,-0.6981822558817241
f23,-2.0032257291386952,-3.0,2.0
f123,-1.61475131759678,-3.0,1.4528452595434562
kb1,-2.999565922520681,-3.0,-2.3599730164169612
kb2,-0.845576026885353,-0.9507725099475918,1.352520298570032
kb3,-0.8985966494446692,-1.190002192197459,-0.8901046670732493
ku1,-1.4857179521396222,-2.0,-1.4813373682019857
ku2,2.689486448364248,0.440914332986469,2.791373707494729
ku3,0.7906369619317033,0.782461267707294,1.0797528282414217
bcoop12,-0.25484710492309964,-0.3324934913452744,1.3010299956639813
bcoop23,-0.07794959783282619,-0.1782804117174131,1.3010299956639813
bcoop13,-0.38216125228299663,-0.3929292453694926,1.3010299956639813
bcoop123,0.14798532068380513,0.07157240361077732,1.3010299956639813
ucoop12,-0.8677403104689555,-1.3010299956639813,-0.7957303588981353
ucoop23,-0.4001169279263122,-1.3010299956639813,-0.3037629029573307
ucoop13,-1.279757981712943,-1.3010299956639813,-1.2721970794354713
ucoop123,-0.3435184842095014,-1.3010299956639813,-0.2696422829651848
