,log10_var,log10_left_bound,log10_right_bound
beta,-0.8569851997459049,-1.0936249826110107,-0.8541178497011848
gammam,-0.9812995013337567,-0.9852422757452142,-0.7474742295315724
gammamRNA,-0.9393021596463883,-0.943326960115829,-0.7082524882822678
gammad,-2.6942188487450176,-3.3010299956639813,-2.267355115369808
alphaass,-0.532243948755967,-0.9995178478824853,-0.528085792906311
alphadiss,2.7101173651118162,2.7017529353777654,3.0
phi0,0.5563025007672873,0.32164191964216515,0.5597688874800428
f1,-2.86359655186601,-3.0,-1.42446593153847
f2,-0.2579035976967556,-3.0,1.7574517619661687
f3,1.6258267132857112,1.431578130598909,1.6345963996930772
f12,-1.2937944581180294,-3.0,0.5814810976269034
f13,-1.80799040734633,-3.0,-1.439835084761089
f23,0.09377178149872979,-3.0,2.0
f123,-2.0507075985879744,-3.0,0.6510827235170906
kb1,-2.9871627752948275,-3.0,-2.5829298550316726
kb2,-0.709742730605482,-0.7589474766276298,1.08175710203115
kb3,-1.509900994936695,-1.7747428102897436,-1.5064733572463274
ku1,-1.4732731326853643,-2.0,-1.4689047018917263
ku2,2.8254261177678233,1.0394529745705527,2.8772527390555007
ku3,0.17926446433902535,0.17500808843211318,0.41891679988834646
bcoop12,0.7234556720351858,0.6878690099076614,1.3010299956639813
bcoop23,0.9072500828813285,0.8684326596256492,1.3010299956639813
bcoop13,-0.39147396642280585,-0.3950269196620292,1.3010299956639813
bcoop123,0.10174707394636621,0.06612968741329098,1.3010299956639813
ucoop12,0.11058971029924898,-1.3010299956639813,0.14314081185219085
ucoop23,0.5850092799024611,-1.3010299956639813,0.615775795032839
ucoop13,-1.289121382314827,-1.3010299956639813,-1.2865919376097696
ucoop123,-0.38965928854784326,-1.3010299956639813,-0.3665443959902597
