,log10_var,log10_left_bound,log10_right_bound
beta,0.9999131324165714,0.9559690923909381,1.1306057555515818
gammam,-0.17314805217935614,-0.2642477731540448,-0.12715560081921468
gammamRNA,0.5777215245090209,0.44844838348672234,0.6206091821760735
gammad,-1.548367052543009,-3.3010299956639813,-1.0
alphaass,-0.5627252025898763,-0.6553620547667007,-0.34730696097343927
alphadiss,2.299725153975637,2.0797658580342655,2.3899949583459654
phi0,0.7747358825517533,0.7286709313765776,0.904966700451521
f1,-2.524619406856639,-3.0,-0.05463674237142298
f2,1.1020905255118367,-3.0,2.0
f3,1.447778009294621,1.3999991439604016,1.6505470215067524
f12,-2.295334814545471,-3.0,2.0
f13,-1.8410347396165898,-3.0,0.15075182946193477
f23,-1.7695510786217261,-3.0,2.0
f123,-2.5014137911824825,-3.0,1.4417191880076414
kb1,-2.6034519620128678,-3.0,-2.4281251783033935
kb2,-2.408490191005346,-3.0,-0.29465358574789974
kb3,-1.7009287399725905,-1.7643599538411165,-1.509376764173228
ku1,-1.0895890600853118,-1.4629997971596957,-0.9418207053751979
ku2,1.1264561134318043,-0.537526876627115,3.0
ku3,-0.011753276624621601,-0.13990199121717528,0.055893525487064236
bcoop12,0.5941714791149121,-1.3010299956639813,1.3010299956639813
bcoop23,-0.14369413356670102,-1.3010299956639813,1.3010299956639813
bcoop13,0.3279716236230106,-0.3179020652739803,0.6890675038725895
bcoop123,-0.5218665718994825,-1.3010299956639813,1.3010299956639813
ucoop12,-0.018589159834111777,-1.3010299956639813,1.3010299956639813
ucoop23,-0.46597389394386496,-1.3010299956639813,1.3010299956639813
ucoop13,-0.5697636465884895,-1.3010299956639813,-0.33226054747440636
ucoop123,-1.0132282657337552,-1.3010299956639813,1.3010299956639813
