,log10_var,log10_left_bound,log10_right_bound
beta,1.6755950563867463,1.521248779604881,1.6913601419203745
gammam,-0.47833898488792664,-0.493114342398349,-0.31764698215213877
gammamRNA,0.6303261548039468,0.6125999528761932,0.7833942313304374
gammad,-3.2168113089247425,-3.3010299956639813,-1.2900905423788238
alphaass,-1.6886700476962069,-1.9951354694952532,-1.6589863945140468
alphadiss,1.740441644949766,1.7172949572302847,2.0504110838879095
phi0,0.26787541931889763,0.11284487307639485,0.28217472753532546
f1,1.2291697025391009,1.142438683248748,1.268313428582037
f2,1.6200318951262973,-3.0,2.0
f3,-2.9419537696047184,-3.0,-0.8618931497808575
f12,-2.7574585717016156,-3.0,2.0
f13,-2.4676278664321227,-3.0,-1.0933087473636474
f23,-2.844663962534938,-3.0,1.6830151508888274
f123,-2.9601894458516496,-3.0,1.278253684148539
kb1,-1.7592012288826688,-1.9773103878681373,-1.7408457541322653
kb2,-2.0761862789088106,-3.0,-0.949662141280692
kb3,-2.88706002391592,-2.9329418892000776,-2.4813958617744616
ku1,-0.24519314464557668,-0.2623299303423972,-0.013846367732366624
ku2,1.458939861890326,0.23952844573563098,3.0
ku3,-1.1979107421182673,-2.0,-1.177413131072768
bcoop12,1.2198463860243607,0.013567648693025191,1.3010299956639813
bcoop23,-0.6468534537860207,-0.9458325764411823,1.3010299956639813
bcoop13,-0.06474471821595268,-0.10820787250123494,0.663490627270809
bcoop123,-0.24374435124576654,-0.5369759166898808,1.3010299956639813
ucoop12,0.607025878434786,-0.8948227880921733,1.3010299956639813
ucoop23,-0.9689957186364632,-1.3010299956639813,-0.6896761483221507
ucoop13,-0.9625735020593764,-1.3010299956639813,-0.9404679991519218
ucoop123,-0.7351821769904635,-1.3010299956639813,-0.46077077091007934
