,log10_var,log10_left_bound,log10_right_bound
beta,-0.166916665821657,-0.213459797353529,0.13578012308260168
gammam,-0.43415218132648237,-0.6421261744416211,-0.39005860041051155
gammamRNA,-0.25547232652743346,-0.5315332155583653,-0.21133462754795337
gammad,-2.183758700008217,-3.3010299956639813,-1.0
alphaass,-1.7649768405047765,-1.8494382884483724,-1.2720243245044192
alphadiss,1.0920184707527971,0.60049672084792,1.177728578511949
phi0,0.7380667147774693,0.6926105290829214,1.0
f1,-0.672232510097271,-3.0,0.4890404068883595
f2,1.2206310194480923,-3.0,2.0
f3,1.5825178836040625,1.5153911567934562,1.964122630622224
f12,0.7311050512159204,-3.0,2.0
f13,-2.1537866361206124,-3.0,0.55996654704803
f23,-1.9480760839538935,-3.0,2.0
f123,-1.960982678002588,-3.0,1.3849646037085828
kb1,-2.919012953089113,-3.0,-2.5587336840640313
kb2,-2.664141088680182,-3.0,-0.5279280314624034
kb3,-0.45705015118582115,-0.531550635037799,-0.1355221040579891
ku1,-1.405165644416682,-1.8745271281191438,-1.0481063197227516
ku2,0.8710472613054995,-0.7635431228166746,3.0
ku3,1.2319790268315043,0.9131998454741002,1.3044955120591184
bcoop12,-0.6536470255493614,-1.3010299956639813,1.3010299956639813
bcoop23,-0.8576105338811638,-1.3010299956639813,1.3010299956639813
bcoop13,0.13417710757676632,-0.5750170274230562,1.0412229073008121
bcoop123,-0.3446694419906591,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2664817485655124,-1.3010299956639813,1.3010299956639813
ucoop23,-1.1797328428390355,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7637147225519715,-1.3010299956639813,-0.20316879319256242
ucoop123,-0.8359447081065484,-1.3010299956639813,1.3010299956639813
