,log10_var,log10_left_bound,log10_right_bound
beta,1.6068111469189634,1.4342195978964742,1.6769285835083743
gammam,-0.24802842526367277,-0.30446534232369515,-0.07363343875015285
gammamRNA,0.14426277376199065,0.07978082234694983,0.3214271213815786
gammad,-2.5744657795017365,-3.3010299956639813,-1.0
alphaass,-1.1631064836235663,-1.5129018205465288,-1.031348327275584
alphadiss,2.4730488050885375,2.3421018366074158,2.8229773329594305
phi0,0.14238946611883616,-0.029169065347711284,0.2127403302262754
f1,1.305566313515304,1.1079475471723164,1.4222094717920304
f2,0.7440581658788356,-3.0,2.0
f3,-1.8068754016455384,-3.0,-0.10047324407200117
f12,-2.719194071606333,-3.0,2.0
f13,-0.7057542838618818,-3.0,-0.19049834113427733
f23,0.8275631112547236,-3.0,2.0
f123,-2.713094647027625,-3.0,1.3142079078055509
kb1,-1.153601026965325,-1.4384946185077845,-1.082768191398721
kb2,-1.1117643267294328,-3.0,0.07641912224635647
kb3,-2.8722474841670267,-3.0,-2.0776524354796306
ku1,0.3602146132953523,0.29106770079646505,0.6463632245494693
ku2,2.423245873936808,1.2180841563309783,3.0
ku3,-1.183162369097965,-2.0,-1.06469390356687
bcoop12,0.20112389720737955,-1.3010299956639813,1.3010299956639813
bcoop23,-0.1603962705291631,-1.3010299956639813,1.3010299956639813
bcoop13,-0.14236601484999187,-0.3279332930272324,1.0726802361881378
bcoop123,0.4007106367732313,-1.3010299956639813,1.3010299956639813
ucoop12,-0.4117282931576709,-1.3010299956639813,1.3010299956639813
ucoop23,-0.4825401734597678,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0400051616715837,-1.3010299956639813,-0.898262798629782
ucoop123,-0.09071147583774933,-1.3010299956639813,1.3010299956639813
