,log10_var,log10_left_bound,log10_right_bound
beta,1.5972562829251418,1.4672772961397604,1.6010213216995361
gammam,-0.5210008683266428,-0.5258426635056923,-0.38668033196118023
gammamRNA,-1.1750285388763066,-1.178592936261314,-1.0433373578115301
gammad,-3.169218924393639,-3.3010299956639813,-1.8261673637827336
alphaass,-1.8046539416515803,-2.0,-1.7940797974622158
alphadiss,2.022840610876528,2.0179354930924687,2.286215602476214
phi0,-1.561615892965286,-1.6951860505774254,-1.5591143149448121
f1,-1.9905491042013062,-3.0,-0.9734267251031217
f2,-0.1544059068399757,-3.0,2.0
f3,1.759516759462188,1.5596542392894595,1.7632743100955914
f12,-1.31596296251348,-3.0,2.0
f13,-0.6169030700509057,-3.0,-0.5581249737509342
f23,-2.6855007720268484,-3.0,2.0
f123,-1.6946486305533763,-3.0,0.08412263396109099
kb1,-2.940815382368629,-3.0,-2.868440157040964
kb2,-2.7101881608823786,-2.7599995707307197,-0.847271944908391
kb3,-2.40197592766581,-2.6402511439864638,-2.397677123048949
ku1,-1.427012291801795,-2.0,-1.4226890376105823
ku2,0.8249714611236932,-1.7103300747871213,0.8717005898886139
ku3,-0.7128703792808891,-0.7153843043213561,-0.4771901305960671
bcoop12,-0.43285595480434286,-0.4701603081225304,1.3010299956639813
bcoop23,-0.7983298203534185,-0.8415306166691701,1.3010299956639813
bcoop13,-0.30259627679951234,-0.31429667194245536,0.7215947214340079
bcoop123,0.9315595670908052,0.8923148286830063,1.3010299956639813
ucoop12,-1.045612749855485,-1.3010299956639813,-1.0135297435690862
ucoop23,-1.120560034004783,-1.3010299956639813,-1.0874523578179054
ucoop13,-1.2001771690066803,-1.3010299956639813,-1.195291998763183
ucoop123,0.44012160318780386,-1.3010299956639813,0.4703879138607945
