,log10_var,log10_left_bound,log10_right_bound
beta,-0.30530707366851595,-0.41453532868597487,-0.19819138743126744
gammam,-0.15914144595812058,-0.2506925517036108,-0.044758531675721414
gammamRNA,-0.1966111750163865,-0.30338086659291086,-0.08910313976100803
gammad,-1.8471004036062526,-3.3010299956639813,-1.0
alphaass,-0.8551145817128577,-1.0742528063068812,-0.6647179756283542
alphadiss,1.3106933123433606,1.1212585476407717,1.5317549296734287
phi0,0.8009918612601714,0.688842773065184,0.9098244371335151
f1,-1.1106422631110686,-3.0,0.356584507477453
f2,0.45423489574826553,-3.0,2.0
f3,1.8139810756364718,1.621233786475246,1.9389625404432174
f12,-0.15670491726349287,-3.0,2.0
f13,-2.657182685364267,-3.0,0.06708726437518223
f23,0.8386602259889415,-3.0,2.0
f123,-1.0310503190186573,-3.0,1.5885585992738345
kb1,-2.895512888687605,-3.0,-2.202300614410552
kb2,-2.494850021680094,-3.0,-0.2342565049171562
kb3,-2.2508049577803275,-2.4585895202709396,-2.1138161261331097
ku1,-1.3816380688901218,-2.0,-1.266106596370558
ku2,1.040206627574711,-1.6051294126294562,3.0
ku3,-0.5616158929652859,-0.6487055556959034,-0.3564056022573251
bcoop12,-0.45892023222337114,-1.3010299956639813,1.3010299956639813
bcoop23,0.13193929521042452,-1.3010299956639813,1.3010299956639813
bcoop13,0.028164419424469872,-0.33269109560930876,1.0673398312762585
bcoop123,1.064083435963596,-1.3010299956639813,1.3010299956639813
ucoop12,-1.071655364735138,-1.3010299956639813,1.3010299956639813
ucoop23,-0.19044028536473223,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8696662315049939,-1.3010299956639813,-0.7212787941008647
ucoop123,0.5728716022004802,-1.3010299956639813,1.3010299956639813
