,log10_var,log10_left_bound,log10_right_bound
beta,1.1231980750319988,0.9737481671447255,1.1269323842937786
gammam,-0.21502629004559923,-0.21774599093422659,-0.07055550142121224
gammamRNA,0.9507541815935034,0.946896023213041,1.0
gammad,-2.711303739409744,-3.3010299956639813,-1.7787768970360749
alphaass,-0.49661793652626735,-0.793183538891203,-0.48497845363893294
alphadiss,0.9481194243805361,0.9365526682544212,1.24067270957628
phi0,0.0476641946015599,-0.10031153821144344,0.05138425634139755
f1,-1.6790233226571765,-3.0,-0.6910043639357668
f2,1.527758752520972,-3.0,2.0
f3,1.9789561652175915,1.7115317618123498,1.9868476032609947
f12,-2.297224922098956,-3.0,1.4502573585986687
f13,-0.33564012544885885,-3.0,-0.2763367628886339
f23,-2.2063492822928272,-3.0,2.0
f123,-1.118558278058607,-3.0,1.2660424365115972
kb1,-2.8857227034384136,-2.9035785310261613,-1.9076239200352154
kb2,-1.4325031088957774,-1.50291800830085,0.6826428498085542
kb3,-2.163359458427226,-2.4411502632463113,-2.1592936777061063
ku1,-1.3719177390093205,-2.0,-1.3676482880923193
ku2,2.1024337056813365,-0.040927654220533655,2.169049954087799
ku3,-0.47417804784333734,-0.47715816884364337,-0.1925796318560356
bcoop12,-0.12441789567211431,-0.17497544684363986,1.3010299956639813
bcoop23,0.27508089845685857,0.21659240824534304,1.3010299956639813
bcoop13,-0.15027355580367213,-0.16375898283328513,1.1848123284566108
bcoop123,-0.04992737024984246,-0.10368568618560624,1.3010299956639813
ucoop12,-0.7370745306681684,-1.3010299956639813,-0.685325782929266
ucoop23,-0.047207556955907906,-1.3010299956639813,0.01335780185318868
ucoop13,-1.0478859150930073,-1.3010299956639813,-1.04329818870481
ucoop123,-0.5413621509743507,-1.3010299956639813,-0.4945826628761118
