,log10_var,log10_left_bound,log10_right_bound
beta,1.459241664878082,1.3072242089019945,1.464084942855969
gammam,-0.43866005854109874,-0.4411613670776797,-0.2844436317102437
gammamRNA,-0.6029294500405913,-0.6076112284584807,-0.44952409251717534
gammad,-3.1923296987695164,-3.3010299956639813,-2.074755379670212
alphaass,-0.8989406450918844,-1.204312575554682,-0.8954291581969942
alphadiss,1.9825877907016625,1.9777219823123053,2.288606306779678
phi0,-1.241315150117559,-1.3924593975550765,-1.2369375814649857
f1,1.6164755138885656,1.3685202860918166,1.6194717989363112
f2,-2.558147824226708,-3.0,1.719567077220427
f3,-0.04696554274964326,-3.0,-0.010983726568497188
f12,1.0655797147284485,0.831332446008743,2.0
f13,-2.509199047989145,-3.0,-1.412723888858972
f23,-1.1466668949976648,-3.0,1.1426561877887222
f123,-1.0522722730366842,-3.0,1.4962558455632817
kb1,0.7346398389876995,0.4392239923490241,0.7395826521166537
kb2,-1.9546770212133426,-2.024093000273394,1.74124671833858
kb3,-2.9453869454431123,-2.955626893172529,-2.2644303445569025
ku1,2.2487087356009177,2.244559605976307,2.5392471542552504
ku2,1.5805828768143673,-2.0,1.6443457553949719
ku3,-1.2561767783962496,-2.0,-1.252020355761097
bcoop12,0.43456890403419873,0.3769415968176576,1.3010299956639813
bcoop23,-0.35418488170335816,-0.39486963269385367,1.3010299956639813
bcoop13,-0.3907258275954124,-0.39428170325193024,1.3010299956639813
bcoop123,0.24054924828259971,0.20140758779176854,1.3010299956639813
ucoop12,-0.1781590727995457,-1.3010299956639813,-0.11748920866334636
ucoop23,-0.6763354643918998,-1.3010299956639813,-0.6338530033360117
ucoop13,-1.2883614617676509,-1.3010299956639813,-1.2807753539822064
ucoop123,-0.25080495778032763,-1.3010299956639813,-0.21140289841553073
