,log10_var,log10_left_bound,log10_right_bound
beta,-0.7862167006646958,-0.8099234057298386,-0.7610325390236696
gammam,-0.6540384581868588,-0.6769482388686276,-0.631044918641227
gammamRNA,-0.5654310959658012,-0.5892061829192603,-0.5379137524820274
gammad,-2.3075055924969154,-3.3010299956639813,-1.0
alphaass,-0.2533658010624213,-0.3045367248594207,-0.20981855400481764
alphadiss,2.839540892968969,2.791068141416004,2.8921915374635265
phi0,0.8080758680913069,0.7833955137819106,0.835065199140967
f1,1.6009728956867482,1.5515483821588631,1.641499085968563
f2,1.8442907432543432,-3.0,2.0
f3,-0.03611777107122263,-3.0,0.21442015779105672
f12,-1.7947956360518553,-3.0,2.0
f13,-0.22344408929673812,-3.0,0.03277310068081569
f23,0.5114822886260014,-3.0,2.0
f123,-1.999132278468773,-3.0,1.5508786991954013
kb1,-1.2785191452299507,-1.3289531546470417,-1.2433006778495508
kb2,-2.674484336636852,-3.0,-1.3004415775277773
kb3,-2.959397659885927,-3.0,-2.5283562617122475
ku1,0.23527587668705244,0.19598391791716283,0.28657446881883564
ku2,0.8605775512444155,-0.5110470363151627,3.0
ku3,-1.2702684047129646,-1.8945309803686707,-1.2243963808342122
bcoop12,-0.22329881601158919,-1.3010299956639813,1.3010299956639813
bcoop23,-0.5880437620695985,-1.3010299956639813,1.3010299956639813
bcoop13,-0.08344078069888602,-0.15478389876324708,0.930575901207511
bcoop123,1.082066934285113,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8362424760180441,-1.3010299956639813,1.3010299956639813
ucoop23,-0.9100948885606021,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9808837095529273,-1.3010299956639813,-0.9318582197924077
ucoop123,0.5908418347816027,-1.3010299956639813,1.3010299956639813
