,log10_var,log10_left_bound,log10_right_bound
beta,1.5083950331330531,1.463854861813981,1.735817664841203
gammam,-0.13721290176465564,-0.2909758806737806,-0.09004596678305526
gammamRNA,-0.23769663671223162,-0.4561991488472992,-0.19418386432781726
gammad,-1.43074316667139,-3.3010299956639813,-1.0
alphaass,-1.0062993051796498,-1.1033403886581998,-0.6643147756850032
alphadiss,0.8718063644587294,0.5352919441102657,0.9674088129303098
phi0,-1.2880241456482442,-1.3353037922262905,-1.0601154905153138
f1,-1.6135010344493468,-3.0,0.6414083024775405
f2,1.2787536009528289,-3.0,2.0
f3,1.9082168530893926,1.8267327842392755,2.0
f12,-0.9759250126925737,-3.0,2.0
f13,-2.33423144928062,-3.0,0.5228058830088511
f23,-1.399789693590672,-3.0,2.0
f123,-1.3987006898056624,-3.0,1.7377955522513209
kb1,-2.7728849174108747,-3.0,-2.1063589963271294
kb2,-0.6740740442285338,-3.0,1.7675853613902934
kb3,-0.9093892921715934,-0.995136996984868,-0.6849344542013239
ku1,-1.2589272276266785,-2.0,-1.0052216017621987
ku2,2.8611160441613954,0.38783336934881046,3.0
ku3,0.7798128631705804,0.5544960002378088,0.8708752262045996
bcoop12,-0.5917600346881504,-1.3010299956639813,1.3010299956639813
bcoop23,0.38649896555065316,-1.3010299956639813,1.3010299956639813
bcoop13,-0.10997041383658311,-0.5054394156152113,1.3010299956639813
bcoop123,-0.431211787684653,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2045371056096201,-1.3010299956639813,1.3010299956639813
ucoop23,0.06445798922691845,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0075790439479757,-1.3010299956639813,-0.6874398997830364
ucoop123,-0.9226320947158435,-1.3010299956639813,1.3010299956639813
