,log10_var,log10_left_bound,log10_right_bound
beta,0.9856060830524365,0.9826904521119556,1.3145329875470826
gammam,-0.010194349063173938,-0.25253211178559243,-0.007645761797380454
gammamRNA,0.012415374762432986,-0.32589299252045745,0.016273127204767233
gammad,-2.3200273057225815,-3.3010299956639813,-2.1266639308608752
alphaass,-1.2158821835370768,-1.218945143757635,-0.7076814271368141
alphadiss,0.6295115342004532,0.1297448092763674,0.6341413944852179
phi0,-0.48518670500071465,-0.48814532471751015,-0.1574013579986038
f1,-2.469928431162622,-3.0,0.8694223987586728
f2,-0.7382614526474622,-3.0,2.0
f3,1.9642124729698192,1.9593646092266845,2.0
f12,-2.7584535194034516,-3.0,2.0
f13,-0.893129455521346,-3.0,0.7540331153467641
f23,-2.4203307064452795,-3.0,2.0
f123,-0.6643415477106984,-3.0,1.7840426284570428
kb1,-2.9423338960901706,-3.0,-2.9278544022539688
kb2,-0.5853608532629909,-3.0,0.15439571900854843
kb3,-1.111651989821951,-1.11534016952933,-0.8108184478372116
ku1,-1.4284076166386928,-1.4418043131237235,-1.0348674866444338
ku2,2.9496826907952043,2.210130491877562,3.0
ku3,0.5774917998372253,0.28299322505113617,0.5822232611656682
bcoop12,-0.4255057317146725,-1.3010299956639813,1.176260812240133
bcoop23,0.35333909531130464,-1.3010299956639813,1.3010299956639813
bcoop13,0.04493154614916006,-0.6043897445302264,0.21666375604376453
bcoop123,-0.38426031138084504,-1.3010299956639813,1.3010299956639813
ucoop12,-1.0382942159974946,-1.3010299956639813,1.3010299956639813
ucoop23,0.03140846425162412,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8526328922062135,-1.02428490837364,-0.33524903437802217
ucoop123,-0.8754957751657177,-1.3010299956639813,1.3010299956639813
