,log10_var,log10_left_bound,log10_right_bound
beta,0.2638726768652236,0.14448876617115908,0.2745092505127767
gammam,-0.6736641390712486,-0.678207763799625,-0.5552466146251307
gammamRNA,-0.48598381959935066,-0.5007143831563857,-0.3669890215454964
gammad,-2.8591778198906894,-3.3010299956639813,-1.2432908475247584
alphaass,-0.8410347396165898,-1.0719223500835973,-0.8246082798584533
alphadiss,1.383456296524753,1.3620527013268782,1.6139400667468098
phi0,-0.5926090955292684,-0.7108079410219275,-0.5770562723307404
f1,-0.8728952016351923,-3.0,-0.3650885302524093
f2,0.7036352375838959,-3.0,2.0
f3,1.91126417099837,1.7050294450677743,1.9251291442798748
f12,-0.8830603534492443,-3.0,1.4735036268603428
f13,-1.2083093509798821,-3.0,-0.6474818374785161
f23,-0.21070138884055886,-3.0,2.0
f123,-1.1220530483708118,-3.0,0.9908207431535754
kb1,-2.849243560139691,-2.882221531359133,-2.0584001279684716
kb2,-1.3397038397292704,-1.6931653269744062,0.5095267043395736
kb3,-1.4398541601509525,-1.66229682872318,-1.4230579972595905
ku1,-1.3354520377534533,-2.0,-1.3227505181115977
ku2,2.1953460583484197,0.33939706964545663,2.5442389783614097
ku3,0.24919835739111287,0.22723352968221527,0.4667910654490425
bcoop12,1.169674434058807,0.9525226775402025,1.3010299956639813
bcoop23,0.6124659639531422,0.4368130145351641,1.3010299956639813
bcoop13,-0.3032942190660828,-0.3227812459527605,1.3010299956639813
bcoop123,-0.0774302310142877,-0.22560051501483652,1.3010299956639813
ucoop12,0.5567847823070253,-1.3010299956639813,0.6759803047587253
ucoop23,0.290257269394518,-1.3010299956639813,0.4521388388361117
ucoop13,-1.200935280648992,-1.3010299956639813,-1.1862753278580955
ucoop123,-0.5687971154434834,-1.3010299956639813,-0.4555849270756487
