,log10_var,log10_left_bound,log10_right_bound
beta,0.7139103541289553,0.6635545956050781,0.999230638182271
gammam,-0.225191169689294,-0.4175851413221653,-0.17241198929336574
gammamRNA,-0.30513167201754393,-0.491982893977265,-0.2566990513762679
gammad,-2.5649523586600353,-3.3010299956639813,-1.0
alphaass,-1.2091520960345683,-1.3110973336551122,-0.6754248036443096
alphadiss,2.8884041677370464,2.3507422637493383,2.989537890725348
phi0,0.6263403673750424,0.5776094425897633,0.9153427394834079
f1,-0.29370904274123666,-3.0,0.44547453548591975
f2,-2.2597952644925505,-3.0,2.0
f3,1.6075622431835883,1.5400686556369538,1.9969340800248718
f12,-1.656197666838345,-3.0,2.0
f13,-2.6942188487450176,-3.0,0.26258892219300617
f23,-0.7191940716063332,-3.0,2.0
f123,-1.9617773616312815,-3.0,1.5395981386385522
kb1,-2.407268233606038,-3.0,-2.153333833427565
kb2,-0.8130436645345878,-3.0,0.9533499646604707
kb3,-1.4211316713339712,-1.498224851444617,-1.1371510150220696
ku1,-0.8934691461776186,-1.3386749193952174,-0.6387206766523251
ku2,2.7221401254574156,0.9006114637819476,3.0
ku3,0.26787541931889763,-0.0023206755608929123,0.34525004123271796
bcoop12,-0.6328305114653193,-1.3010299956639813,1.3010299956639813
bcoop23,0.7129021250472226,-1.3010299956639813,1.3010299956639813
bcoop13,-0.19990181982522437,-0.6773441148178103,0.5476325804672512
bcoop123,-0.2707541927746933,-1.3010299956639813,1.3010299956639813
ucoop12,-1.245651664288981,-1.3010299956639813,1.3010299956639813
ucoop23,0.3907585287387172,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0975075788413964,-1.3010299956639813,-0.8398521753300765
ucoop123,-0.7622050067260775,-1.3010299956639813,1.3010299956639813
