,log10_var,log10_left_bound,log10_right_bound
beta,1.0755469613925308,0.9103564507708617,1.1108309792124367
gammam,-0.31893975636818817,-0.3477402082040768,-0.14451957710433527
gammamRNA,-0.2920893342868941,-0.326467106410205,-0.12300733155794508
gammad,-3.2872661409300483,-3.3010299956639813,-1.549479951824992
alphaass,-1.6092414712612828,-1.9481023829018893,-1.5495235260386961
alphadiss,0.839603729470837,0.7758603081807938,1.1813851707068959
phi0,-0.23559967704361184,-0.39756611293999905,-0.2018137483744506
f1,-0.40219515759570706,-3.0,-0.3130511966693038
f2,0.313234291694724,-3.0,2.0
f3,1.249198357391113,1.2118518874531052,1.4808910517899492
f12,0.7491950422196724,-3.0,1.3208519955802127
f13,-2.5694412304772425,-3.0,-0.9317606332261215
f23,-0.8404328067663797,-3.0,2.0
f123,-1.6092414712612828,-3.0,1.1294114810531863
kb1,-2.9935339577507682,-3.0,-2.852115515587905
kb2,-2.6048484084954575,-3.0,-2.1596531033772446
kb3,-0.6287473708750606,-0.7537938962390711,-0.5491661516395852
ku1,-1.479647495916682,-1.8658466200410195,-1.4140276595507149
ku2,0.930235652766285,0.47524789027620745,3.0
ku3,1.0603200286882852,0.9796279966818557,1.1853384643392357
bcoop12,0.6121478383264868,-1.3010299956639813,1.3010299956639813
bcoop23,1.2148438480476977,-1.3010299956639813,1.3010299956639813
bcoop13,-0.0027884171674950114,-0.08139288774052444,0.7586211637633866
bcoop123,0.3866772839608377,-1.3010299956639813,1.3010299956639813
ucoop12,-0.0006519307932786019,-0.9784752803542561,1.3010299956639813
ucoop23,0.8926510338773003,-0.37128627806543035,1.3010299956639813
ucoop13,-0.9003193588907499,-1.3010299956639813,-0.8444257229352587
ucoop123,-0.10474324685510543,-1.3010299956639813,1.3010299956639813
