,log10_var,log10_left_bound,log10_right_bound
beta,0.7764832558336816,0.7358121143908054,0.8400915561370967
gammam,-0.5263670731261589,-0.579511530539464,-0.4893568882969759
gammamRNA,-0.46054750845053916,-0.525025794368787,-0.42346329436878716
gammad,-2.066715227651305,-3.3010299956639813,-1.0
alphaass,-1.9058784041594385,-1.9852935006499122,-1.7755937476251016
alphadiss,2.7073998311332486,2.576419463914858,2.785121750988479
phi0,0.13798673272353165,0.10040493468737582,0.201964279904207
f1,1.8217754671834636,1.7511439906133932,1.9025334586159566
f2,1.113609151073028,-3.0,2.0
f3,-0.889410289700751,-3.0,0.45089233491629654
f12,-1.9438577379409476,-3.0,2.0
f13,-0.375614758579735,-3.0,0.20436931333914565
f23,-0.1337126609158051,-3.0,2.0
f123,-2.5943122133272225,-3.0,1.7352886517711856
kb1,-1.6311554931741787,-1.7086877015686097,-1.5637805377344234
kb2,-1.6998394630486477,-3.0,0.3343496167329818
kb3,-2.9880068853407433,-3.0,-2.1647909052405616
ku1,-0.11719095860756004,-0.17970610256004343,-0.04108766371968015
ku2,1.8353734524700087,-0.31078766888283793,3.0
ku3,-1.2990368218404507,-2.0,-1.2108729807675507
bcoop12,0.034628456625320346,-1.3010299956639813,1.3010299956639813
bcoop23,0.3590762260592629,-1.3010299956639813,1.3010299956639813
bcoop13,-0.04488976902944819,-0.19700049959847366,1.3010299956639813
bcoop123,-0.25743196563385806,-1.3010299956639813,1.3010299956639813
ucoop12,-0.5783960731301689,-1.3010299956639813,1.3010299956639813
ucoop23,0.03662889536216113,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9423338960901708,-1.3010299956639813,-0.8415577837652772
ucoop123,-0.7488486568246454,-1.3010299956639813,1.3010299956639813
