,log10_var,log10_left_bound,log10_right_bound
beta,1.0542299098633972,1.0214207995035367,1.066241058334306
gammam,-0.24450627158488084,-0.25257900711734704,-0.21012257714325697
gammamRNA,-0.5676722077383958,-0.5819241283961787,-0.5339917501502662
gammad,-1.0039263455147247,-3.3010299956639813,-1.0
alphaass,-0.7191940716063332,-0.786736571736468,-0.693909905026423
alphadiss,2.7407573233077707,2.7155293858518283,2.809618659304144
phi0,-0.6048484084954574,-0.6402721793735023,-0.5954449998519292
f1,1.934548947666147,1.871903306728979,1.9468210199787446
f2,1.500510910526337,-3.0,2.0
f3,-0.8958544494459919,-3.0,-0.12947109417268743
f12,-0.5692801121367178,-3.0,2.0
f13,-2.9535048356652918,-3.0,-0.5009394531630428
f23,0.9041743682841635,-3.0,1.7731298496838308
f123,-2.6540384581868586,-3.0,0.2138309432935201
kb1,-0.40782324260413316,-0.4711088079702432,-0.39371490329199954
kb2,-2.9846402445907856,-3.0,-1.1494748420412484
kb3,-2.94692155651658,-2.970143375540576,-2.033866698917328
ku1,1.1061908972634154,1.0970907286190887,1.169071277627716
ku2,0.5504729571065634,-0.8592611187941348,1.5312406207650682
ku3,-1.2576677176428517,-2.0,-1.2451940817513198
bcoop12,-0.3010299956639812,-0.7424362456639813,1.3010299956639813
bcoop23,-0.6497519816658373,-0.8252917588762745,1.3010299956639813
bcoop13,0.16583762469012828,0.14578279394309943,1.3010299956639813
bcoop123,-0.166916665821657,-0.34855200380421675,1.3010299956639813
ucoop12,-0.9136401693252518,-1.3010299956639813,-0.26048549176006786
ucoop23,-0.9718355805755301,-1.3010299956639813,-0.7365584799101119
ucoop13,-0.7316560860489353,-1.3010299956639813,-0.7118056360322076
ucoop123,-0.6583676642219457,-1.3010299956639813,-0.43257769950852837
