,log10_var,log10_left_bound,log10_right_bound
beta,1.3040594662175993,1.2943796045001648,1.367643674719281
gammam,-0.4565528199182998,-0.5012618523806736,-0.4458523632014647
gammamRNA,-0.2686530244540451,-0.32466697610098366,-0.25378599682372427
gammad,-1.3422750457948918,-3.3010299956639813,-1.0
alphaass,-1.6974526275125146,-1.7210891409880995,-1.5814158268036513
alphadiss,2.291368850451583,2.1699360692156335,2.3162816643028945
phi0,-0.3004224086010908,-0.3103808710506938,-0.2369252206811157
f1,1.52270499273475,1.5006214722624125,1.6084689393527247
f2,-0.975104039892515,-3.0,2.0
f3,-1.0737604789541377,-3.0,0.12392548891959368
f12,-0.25500332596144004,-3.0,2.0
f13,-0.9875846252375671,-3.0,0.11817179367360278
f23,-2.705533773838407,-3.0,2.0
f123,-2.365925974512532,-3.0,1.6375940353187841
kb1,-0.08428366205400624,-0.10421531670793392,-0.006937198032470849
kb2,-1.6069515335832218,-3.0,-0.13810505945802312
kb3,-2.7328282715969863,-2.962428975693326,-2.524842654192822
ku1,1.4295908022233017,1.352558977563989,1.451061240474155
ku2,1.928190948038757,0.451283218551529,3.0
ku3,-1.0436874691588054,-1.2715588143983088,-0.9686581118208979
bcoop12,1.1341771075767664,-1.3010299956639813,1.3010299956639813
bcoop23,0.3025473724874855,-1.3010299956639813,1.3010299956639813
bcoop13,0.33605927786634937,0.1602000785613334,0.7996975524331803
bcoop123,-0.40472428819790063,-1.3010299956639813,1.3010299956639813
ucoop12,0.5213996281153757,-1.3010299956639813,1.3010299956639813
ucoop23,-0.019678413991243645,-1.3010299956639813,1.3010299956639813
ucoop13,-0.5616158929652859,-1.0612980795546383,-0.45611446567964387
ucoop123,-0.8961962790440431,-1.3010299956639813,1.3010299956639813
