,log10_var,log10_left_bound,log10_right_bound
beta,0.8793826371743426,0.8372041805751091,0.9871770434403015
gammam,-0.1549019599857432,-0.24103285768148724,-0.11133578373975292
gammamRNA,0.3895204658463774,0.2869080298686062,0.43244480809155406
gammad,-1.0086853018233892,-3.3010299956639813,-1.0
alphaass,-0.05888627296289843,-0.1460847411696432,0.0
alphadiss,2.810098040681143,2.6256955149759307,2.8961473659975003
phi0,0.4775553321989811,0.4340045548751709,0.5795953063788675
f1,1.6676397060564108,1.5901495937488335,1.7948713810816912
f2,-2.6169030700509057,-3.0,2.0
f3,-0.9262816496538774,-3.0,0.6540247490361561
f12,0.3955011243056259,-3.0,2.0
f13,-0.8658228924232337,-3.0,0.211659347403861
f23,-1.194363233694065,-3.0,2.0
f123,-1.3500812812645808,-3.0,1.71537395364256
kb1,-1.673254620434678,-1.758767506226974,-1.5620525762613626
kb2,-2.18111458540599,-3.0,0.10134933377560029
kb3,-2.5890541413122254,-2.83626375942909,-1.9392369045053184
ku1,-0.15945481236316122,-0.2565148124924477,-0.07614887492780444
ku2,1.353916230920363,-1.0730876041499386,3.0
ku3,-0.8999742698921374,-1.6949147389153976,-0.7514400935974174
bcoop12,0.14426277376199065,-1.3010299956639813,1.3010299956639813
bcoop23,-0.22797183467514515,-1.3010299956639813,1.3010299956639813
bcoop13,-0.3059215379192406,-0.5508115099423604,0.9840336970469785
bcoop123,0.3785795761157748,-1.3010299956639813,1.3010299956639813
ucoop12,-0.4683933680672778,-1.3010299956639813,1.3010299956639813
ucoop23,-0.5502131530142267,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2034950484467037,-1.3010299956639813,-1.0225039808058924
ucoop123,-0.1128892968751163,-1.3010299956639813,1.3010299956639813
