,log10_var,log10_left_bound,log10_right_bound
beta,1.442009159140952,1.4386478220714785,1.6859265986599126
gammam,-0.630042392653947,-0.7827935665649232,-0.625120186461338
gammamRNA,-0.15626903488790797,-0.40342924572284566,-0.1517523589703771
gammad,-3.2461106685401666,-3.3010299956639813,-1.8993216543959652
alphaass,-1.723538195826756,-1.727857911516963,-1.3498805010283772
alphadiss,0.7649229846498885,0.40093140703237007,0.7692883694454942
phi0,-1.219106891312921,-1.2221572550187298,-0.9720578819284749
f1,-2.400007822415902,-3.0,0.45741913257098743
f2,-1.1917214904172322,-3.0,2.0
f3,1.6322547766847135,1.6277310903793574,1.928174761071233
f12,0.13987908640123647,-3.0,2.0
f13,-1.995248844408999,-3.0,0.5603058363408977
f23,-1.619065536669298,-3.0,2.0
f123,-0.49025998442961766,-3.0,1.5963055103366048
kb1,-2.919012953089113,-3.0,-2.8661719936321006
kb2,-1.9010103605988227,-3.0,-0.8305182596923097
kb3,-1.1408016384661226,-1.1444328852659935,-0.8432842957598591
ku1,-1.4049449102406961,-1.4560824570168864,-1.1253341493367457
ku2,1.634275694625944,0.5659973898579663,3.0
ku3,0.5482665451707452,0.25461864250458516,0.5530550870747086
bcoop12,0.24501887073775308,-1.3010299956639813,1.3010299956639813
bcoop23,-0.0016970599014588432,-1.3010299956639813,1.3010299956639813
bcoop13,0.00860017176191757,-0.592499612115204,0.18782383874833652
bcoop123,0.6546577546495246,-1.3010299956639813,1.3010299956639813
ucoop12,-0.3678465164893673,-1.3010299956639813,1.3010299956639813
ucoop23,-0.3239468753481285,-1.3010299956639813,1.3010299956639813
ucoop13,-0.8890737577335797,-1.066086203719299,-0.43137629364463626
ucoop123,0.1634595517699901,-1.3010299956639813,1.3010299956639813
